    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.517	 DELIVER	     1 	   2.35 	   7.47 	      0 	      0 	      0 
    7.586	 DELIVER	     2 	   1.74 	   7.44 	      0 	      0 	      0 
   20.349	 DELIVER	     3 	   1.39 	   5.64 	      0 	      0 	      0 
   21.803	 DELIVER	     4 	    1.8 	   7.23 	      0 	      0 	      0 
   28.354	 DELIVER	     5 	   2.92 	   7.51 	      0 	      0 	      0 
   30.303	 DELIVER	     6 	    1.1 	   8.05 	      0 	      0 	      0 
   35.891	 DELIVER	     7 	   1.59 	   6.04 	      0 	      0 	      0 
   39.503	 DELIVER	     8 	  0.652 	   6.65 	      0 	      0 	      0 
   40.705	 DELIVER	     9 	   2.02 	    8.5 	      0 	      0 	      0 
   44.977	 DELIVER	    10 	   1.02 	   5.35 	      0 	      0 	      0 
   47.442	 DELIVER	    11 	   2.36 	   8.92 	      0 	      0 	      0 
   48.532	 DELIVER	    12 	   1.05 	   5.99 	      0 	      0 	      0 
   54.400	 DELIVER	    13 	   0.48 	   7.42 	      0 	      0 	      0 
   55.074	 DELIVER	    14 	  0.593 	   5.49 	      0 	      0 	      0 
   55.130	 DELIVER	    15 	   2.97 	   7.78 	      0 	      0 	      0 
   59.767	 DELIVER	    16 	   1.99 	   5.69 	      0 	      0 	      0 
   60.083	 DELIVER	    17 	  0.544 	   3.74 	      0 	      0 	      0 
   61.127	 DELIVER	    18 	  0.879 	   6.01 	      0 	      0 	      0 
   63.689	 DELIVER	    19 	  0.822 	   5.64 	      0 	      0 	      0 
   63.819	 DELIVER	    20 	   1.09 	   6.33 	      0 	      0 	      0 
   64.485	 DELIVER	    21 	   1.29 	   8.19 	      0 	      0 	      0 
   65.712	 DELIVER	    22 	   1.71 	   7.93 	      0 	      0 	      0 
   66.345	 DELIVER	    23 	   1.81 	   5.17 	      0 	      0 	      0 
   67.207	 DELIVER	    24 	    2.2 	    6.6 	      0 	      0 	      0 
   68.837	 DELIVER	    25 	   2.82 	   8.64 	      0 	      0 	      0 
   69.031	 DELIVER	    26 	  0.951 	     10 	      0 	      0 	      0 
   69.833	 DELIVER	    27 	   1.11 	   8.58 	      0 	      0 	   1.55 
   69.936	 DELIVER	    28 	   2.34 	   6.96 	      0 	      0 	 0.0136 
   70.114	 DELIVER	    29 	   1.37 	   6.24 	      0 	      0 	      0 
   70.612	 DELIVER	    30 	  0.524 	   6.51 	      0 	      0 	      0 
   71.998	 DELIVER	    31 	  0.512 	   4.57 	      0 	      0 	      0 
   73.032	 DELIVER	    32 	  0.635 	   7.08 	      0 	      0 	      0 
   75.305	 DELIVER	    33 	   2.37 	   7.01 	      0 	      0 	      0 
   76.083	 DELIVER	    34 	   2.71 	   7.35 	      0 	      0 	      0 
   76.445	 DELIVER	    35 	   2.76 	   7.97 	      0 	      0 	      0 
   76.927	 DELIVER	    36 	   1.57 	   7.99 	      0 	      0 	   1.74 
   77.409	 DELIVER	    37 	   1.59 	   7.43 	      0 	      0 	   1.47 
   78.498	 DELIVER	    38 	   2.24 	   7.28 	      0 	      0 	   1.02 
   79.310	 DELIVER	    39 	   2.76 	   7.38 	      0 	      0 	   1.11 
   79.428	 DELIVER	    40 	   2.95 	   9.75 	      0 	      0 	   1.56 
   79.830	 DELIVER	    41 	   2.45 	    6.7 	      0 	      0 	   1.06 
   81.302	 DELIVER	    42 	  0.727 	   4.42 	      0 	      0 	      0 
   81.376	 DELIVER	    43 	   0.98 	   6.78 	      0 	      0 	      0 
   84.083	 DELIVER	    44 	   2.68 	   7.64 	      0 	      0 	      0 
   85.933	 DELIVER	    45 	  0.929 	   5.37 	      0 	      0 	  0.795 
   86.334	 DELIVER	    46 	   2.36 	   8.81 	      0 	      0 	      0 
   86.406	 DELIVER	    47 	   1.19 	   5.87 	      0 	      0 	      0 
   86.796	 DELIVER	    48 	  0.929 	   81.4 	      0 	      0 	  0.795 
   86.928	 DELIVER	    49 	  0.497 	   5.83 	      0 	      0 	   0.62 
   87.423	 DELIVER	    50 	   1.96 	   7.78 	      0 	      0 	      0 
   89.986	 DELIVER	    51 	   2.14 	   9.23 	      0 	      0 	   0.84 
   90.101	 DELIVER	    52 	   1.61 	   7.56 	      0 	      0 	      0 
   90.881	 DELIVER	    53 	   2.88 	   6.43 	      0 	      0 	      0 
   92.174	 DELIVER	    54 	  0.653 	   6.39 	      0 	      0 	      0 
   94.973	 DELIVER	    55 	  0.605 	   5.14 	      0 	      0 	      0 
   95.828	 DELIVER	    56 	   2.52 	   8.76 	      0 	      0 	      0 
  102.064	 DELIVER	    57 	   1.05 	   7.51 	      0 	      0 	      0 
  102.806	 DELIVER	    58 	   2.07 	   8.08 	      0 	      0 	      0 
  102.926	 DELIVER	    59 	   2.55 	   6.76 	      0 	      0 	      0 
  105.181	 DELIVER	    60 	      3 	   9.18 	      0 	      0 	      0 
  107.744	 DELIVER	    61 	   2.43 	   7.28 	      0 	      0 	      0 
  108.586	 DELIVER	    62 	   2.14 	   8.51 	      0 	      0 	      0 
  111.492	 DELIVER	    63 	  0.615 	   6.37 	      0 	      0 	      0 
  114.212	 DELIVER	    64 	   2.61 	   7.77 	      0 	      0 	      0 
  115.785	 DELIVER	    65 	  0.775 	   7.88 	      0 	      0 	      0 
  116.957	 DELIVER	    66 	   1.78 	   6.25 	      0 	      0 	      0 
  117.014	 DELIVER	    67 	   2.97 	   6.92 	      0 	      0 	      0 
  118.065	 DELIVER	    68 	    1.4 	    7.4 	      0 	      0 	      0 
  118.940	 DELIVER	    69 	   1.27 	   6.95 	      0 	   1.23 	   1.07 
  121.068	 DELIVER	    70 	   2.16 	   9.53 	      0 	   1.23 	  0.957 
  121.153	 DELIVER	    71 	    2.5 	     10 	      0 	   1.23 	  0.948 
  122.240	 DELIVER	    72 	   1.55 	   9.95 	      0 	   1.23 	   2.05 
  124.377	 DELIVER	    73 	  0.447 	     11 	      0 	   3.13 	   1.22 
  126.644	 DELIVER	    74 	  0.514 	   13.1 	      0 	   5.23 	   1.09 
  126.740	 DELIVER	    75 	   2.96 	   10.8 	      0 	   5.23 	      0 
  127.273	 DELIVER	    76 	   2.75 	   11.2 	      0 	   5.73 	      0 
  128.027	 DELIVER	    77 	    2.2 	   11.9 	      0 	   5.73 	      0 
  128.298	 DELIVER	    78 	  0.642 	   11.1 	      0 	   5.73 	   1.65 
  129.334	 DELIVER	    79 	   1.03 	   13.2 	      0 	   5.73 	   2.17 
  130.220	 DELIVER	    80 	   2.15 	   12.6 	      0 	   5.73 	   1.72 
  131.591	 DELIVER	    81 	   2.48 	   14.1 	      0 	   5.73 	   1.34 
  132.118	 DELIVER	    82 	   2.85 	   14.1 	      0 	   5.73 	   1.48 
  133.533	 DELIVER	    83 	   1.72 	   13.7 	      0 	   5.73 	   1.53 
  133.631	 DELIVER	    84 	   1.67 	   13.4 	      0 	   5.73 	   2.12 
  133.749	 DELIVER	    85 	   2.99 	   13.8 	      0 	   5.73 	   1.52 
  133.755	 DELIVER	    86 	   1.25 	   13.3 	      0 	   5.73 	   2.65 
  134.233	 DELIVER	    87 	   2.87 	   13.6 	      0 	   5.73 	   3.39 
  134.312	 DELIVER	    88 	   1.91 	   11.7 	      0 	   5.73 	   1.82 
  134.560	 DELIVER	    89 	   2.54 	   13.9 	      0 	   5.73 	    3.6 
  136.916	 DELIVER	    90 	   2.53 	   13.1 	      0 	   5.73 	   3.09 
  137.591	 DELIVER	    91 	  0.388 	   13.7 	      0 	   5.73 	   2.98 
  137.739	 DELIVER	    92 	   0.55 	   11.6 	      0 	   5.73 	   1.15 
  137.811	 DELIVER	    93 	   2.64 	   11.3 	      0 	   5.73 	   1.27 
  137.867	 DELIVER	    94 	   2.59 	     15 	      0 	   5.73 	   3.55 
  138.036	 DELIVER	    95 	   1.85 	     11 	      0 	   7.96 	   2.32 
  138.047	 DELIVER	    96 	  0.424 	   11.2 	      0 	   7.96 	   2.11 
  139.399	 DELIVER	    97 	   1.16 	   10.8 	      0 	   7.96 	  0.799 
  139.542	 DELIVER	    98 	   2.24 	    9.8 	      0 	   7.96 	  0.696 
  139.631	 DELIVER	    99 	    2.4 	   9.42 	      0 	   7.96 	   0.34 
  140.638	 DELIVER	   100 	   1.61 	   7.69 	      0 	   7.96 	      0 
  141.096	 DELIVER	   101 	  0.447 	   7.97 	      0 	   7.96 	      0 
  141.530	 DELIVER	   102 	  0.887 	   6.37 	      0 	   7.96 	      0 
  141.688	 DELIVER	   103 	   2.22 	   6.48 	      0 	   7.96 	      0 
  141.943	 DELIVER	   104 	  0.821 	   7.41 	      0 	   7.96 	      0 
  143.008	 DELIVER	   105 	   2.61 	   7.66 	      0 	   7.96 	 0.0062 
  143.494	 DELIVER	   106 	    1.9 	   8.13 	      0 	   7.96 	  0.685 
  144.867	 DELIVER	   107 	   1.64 	   7.52 	      0 	   7.96 	   2.58 
  145.169	 DELIVER	   108 	   2.51 	   9.59 	      0 	   7.96 	   1.85 
  145.430	 DELIVER	   109 	   2.48 	   9.71 	      0 	   7.96 	   2.24 
  146.533	 DELIVER	   110 	   1.43 	   10.9 	      0 	   7.96 	   2.36 
  146.895	 DELIVER	   111 	  0.542 	   10.9 	      0 	   7.96 	   3.37 
  147.915	 DELIVER	   112 	   2.28 	   7.59 	      0 	   7.96 	   1.24 
  148.692	 DELIVER	   113 	   2.11 	   9.16 	      0 	   7.96 	  0.916 
  150.818	 DELIVER	   114 	   1.54 	   7.08 	      0 	   7.96 	      0 
  151.537	 DELIVER	   115 	   2.04 	   13.5 	      0 	   7.96 	   1.93 
  153.142	 DELIVER	   116 	   2.75 	   6.61 	      0 	   7.96 	      0 
  153.614	 DELIVER	   117 	   2.94 	   7.79 	      0 	   7.96 	      0 
  154.209	 DELIVER	   118 	  0.641 	   7.46 	      0 	   7.96 	    1.1 
  154.656	 DELIVER	   119 	   2.13 	   8.93 	      0 	   7.96 	      0 
  155.688	 DELIVER	   120 	  0.565 	   4.53 	      0 	   7.96 	      0 
  156.486	 DELIVER	   121 	  0.797 	    6.7 	      0 	   7.96 	      0 
  159.197	 DELIVER	   122 	   1.75 	   6.71 	      0 	   7.96 	      0 
  163.964	 DELIVER	   123 	  0.591 	   4.13 	      0 	   7.96 	      0 
  167.246	 DELIVER	   124 	  0.487 	   7.55 	      0 	   7.96 	      0 
  167.380	 DELIVER	   125 	   1.57 	   8.99 	      0 	   7.96 	      0 
  171.044	 DELIVER	   126 	   2.91 	   7.86 	      0 	   7.96 	      0 
