    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.34 	   8.62 	      0 	      0 
    6.086	 DELIVER	     1 	    1.9 	   5.79 	      0 	      0 
    7.852	 DELIVER	     2 	   2.43 	   6.13 	      0 	      0 
    8.951	 DELIVER	     3 	   2.55 	   8.89 	      0 	      0 
    9.378	 DELIVER	     4 	  0.568 	   5.98 	      0 	      0 
   14.466	 DELIVER	     5 	    1.1 	   6.46 	      0 	      0 
   21.462	 DELIVER	     6 	   2.09 	   8.57 	      0 	      0 
   21.649	 DELIVER	     7 	   1.93 	   11.1 	      0 	      0 
   22.913	 DELIVER	     8 	   1.06 	   5.58 	      0 	      0 
   24.868	 DELIVER	     9 	   2.24 	   6.31 	      0 	      0 
   31.100	 DELIVER	    10 	   2.87 	   6.63 	      0 	      0 
   31.964	 DELIVER	    11 	   2.53 	   6.34 	      0 	      0 
   33.422	 DELIVER	    12 	  0.743 	   4.46 	      0 	      0 
   36.873	 DELIVER	    13 	  0.466 	   4.09 	      0 	      0 
   37.304	 DELIVER	    14 	   0.92 	   7.06 	      0 	      0 
   39.159	 DELIVER	    15 	   2.05 	   7.88 	      0 	      0 
   41.788	 DELIVER	    16 	   1.77 	   7.48 	      0 	      0 
   43.378	 DELIVER	    17 	   2.39 	   6.64 	      0 	      0 
   47.714	 DELIVER	    18 	   0.68 	   4.72 	      0 	      0 
   48.241	 DELIVER	    19 	   2.64 	   7.78 	      0 	      0 
   48.295	 DELIVER	    20 	   2.47 	   8.68 	      0 	      0 
   50.539	 DELIVER	    21 	   1.71 	   6.81 	      0 	      0 
   50.981	 DELIVER	    22 	   2.84 	   6.78 	      0 	      0 
   52.172	 DELIVER	    23 	   1.05 	   6.05 	      0 	      0 
   54.754	 DELIVER	    24 	  0.419 	   4.42 	      0 	      0 
   55.669	 DELIVER	    25 	   2.06 	      6 	      0 	      0 
   55.780	 DELIVER	    26 	   2.46 	    7.6 	      0 	      0 
   56.253	 DELIVER	    27 	   2.36 	   8.35 	      0 	      0 
   56.362	 DELIVER	    28 	   1.07 	   5.13 	      0 	      0 
   59.679	 DELIVER	    29 	   1.48 	   8.25 	      0 	      0 
   59.901	 DELIVER	    30 	  0.539 	   6.11 	      0 	      0 
   60.357	 DELIVER	    31 	   1.57 	   4.59 	      0 	      0 
   60.786	 DELIVER	    32 	   2.51 	   7.49 	      0 	      0 
   62.904	 DELIVER	    33 	   2.67 	    7.5 	      0 	      0 
   64.215	 DELIVER	    34 	  0.803 	   6.62 	      0 	      0 
   64.416	 DELIVER	    35 	  0.591 	    6.1 	      0 	      0 
   64.777	 DELIVER	    36 	  0.803 	   58.2 	      0 	      0 
   65.338	 DELIVER	    37 	   2.76 	   6.47 	      0 	      0 
   65.354	 DELIVER	    38 	   1.23 	   5.27 	      0 	      0 
   67.311	 DELIVER	    39 	  0.867 	   6.18 	      0 	      0 
   67.378	 DELIVER	    40 	  0.592 	   7.13 	      0 	      0 
   67.522	 DELIVER	    41 	   2.99 	   6.92 	      0 	      0 
   67.886	 DELIVER	    42 	   2.42 	   6.62 	      0 	      0 
   68.205	 DELIVER	    43 	  0.621 	   6.16 	      0 	      0 
   68.418	 DELIVER	    44 	   1.31 	   6.97 	      0 	      0 
   70.614	 DELIVER	    45 	  0.456 	   5.11 	      0 	      0 
   70.705	 DELIVER	    46 	   1.63 	   6.38 	      0 	      0 
   71.508	 DELIVER	    47 	  0.403 	    6.8 	      0 	      0 
   72.655	 DELIVER	    48 	   2.01 	   8.15 	      0 	      0 
   72.755	 DELIVER	    49 	   2.12 	   7.46 	      0 	      0 
