    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.899	 DELIVER	     1 	  0.376 	   5.84 	      0 	      0 	      0 
    8.629	 DELIVER	     2 	   2.06 	   5.46 	      0 	      0 	      0 
   12.156	 DELIVER	     3 	   1.68 	   6.28 	      0 	      0 	      0 
   20.933	 DELIVER	     4 	   2.11 	   8.24 	      0 	      0 	      0 
   21.230	 DELIVER	     5 	    2.2 	   7.98 	      0 	      0 	      0 
   25.087	 DELIVER	     6 	   1.27 	   8.31 	      0 	      0 	      0 
   26.680	 DELIVER	     7 	   2.73 	   7.24 	      0 	      0 	      0 
   31.743	 DELIVER	     8 	   1.18 	   6.88 	      0 	      0 	      0 
   34.188	 DELIVER	     9 	   1.39 	   4.65 	      0 	      0 	      0 
   38.219	 DELIVER	    10 	   1.04 	   5.49 	      0 	      0 	      0 
   40.589	 DELIVER	    11 	   2.35 	   8.64 	      0 	      0 	      0 
   46.647	 DELIVER	    12 	   1.34 	   6.67 	      0 	      0 	      0 
   48.038	 DELIVER	    13 	   1.23 	   7.22 	      0 	      0 	      0 
   52.149	 DELIVER	    14 	  0.751 	   6.28 	      0 	      0 	      0 
   53.761	 DELIVER	    15 	   1.33 	   4.34 	      0 	      0 	      0 
   56.267	 DELIVER	    16 	   2.46 	   7.53 	      0 	      0 	      0 
   62.234	 DELIVER	    17 	  0.436 	   3.73 	      0 	      0 	      0 
   64.263	 DELIVER	    18 	   1.31 	   5.53 	      0 	      0 	      0 
   64.479	 DELIVER	    19 	   2.37 	   5.37 	      0 	      0 	      0 
   70.347	 DELIVER	    20 	   1.61 	   6.97 	      0 	      0 	      0 
   70.370	 DELIVER	    21 	  0.728 	   6.44 	      0 	      0 	   1.06 
   71.244	 DELIVER	    22 	   2.92 	   7.82 	      0 	      0 	      0 
   71.339	 DELIVER	    23 	   2.71 	   7.75 	      0 	      0 	      0 
   73.417	 DELIVER	    24 	   1.04 	   4.81 	      0 	      0 	      0 
   74.070	 DELIVER	    25 	   1.74 	   7.02 	      0 	      0 	      0 
   75.699	 DELIVER	    26 	   2.99 	   7.21 	      0 	      0 	      0 
   76.394	 DELIVER	    27 	  0.746 	   7.63 	      0 	   1.02 	 0.0229 
   77.417	 DELIVER	    28 	   2.27 	   8.13 	      0 	   1.02 	  0.249 
