    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.183	 DELIVER	     1 	   2.64 	   7.14 	      0 	      0 	      0 
    9.148	 DELIVER	     2 	    1.5 	   7.77 	      0 	      0 	      0 
   11.140	 DELIVER	     3 	   2.34 	   8.64 	      0 	      0 	      0 
   14.947	 DELIVER	     4 	   1.98 	   5.83 	      0 	      0 	      0 
   16.871	 DELIVER	     5 	   2.85 	   7.78 	      0 	      0 	      0 
   17.370	 DELIVER	     6 	   2.83 	   8.12 	      0 	      0 	      0 
   19.296	 DELIVER	     7 	  0.879 	   7.35 	      0 	      0 	  0.137 
   19.375	 DELIVER	     8 	   1.77 	   9.21 	      0 	      0 	  0.931 
   19.763	 DELIVER	     9 	   1.99 	   6.93 	      0 	      0 	 0.0421 
   20.495	 DELIVER	    10 	  0.879 	   13.1 	      0 	      0 	  0.137 
   22.317	 DELIVER	    11 	   1.77 	   7.62 	      0 	      0 	      0 
   22.894	 DELIVER	    12 	   1.45 	   7.64 	      0 	      0 	      0 
   23.877	 DELIVER	    13 	      1 	    4.7 	      0 	      0 	      0 
   24.152	 DELIVER	    14 	    1.5 	   5.09 	      0 	      0 	      0 
   28.470	 DELIVER	    15 	   1.84 	   7.37 	      0 	      0 	      0 
   31.387	 DELIVER	    16 	   2.27 	   6.98 	      0 	      0 	      0 
   37.424	 DELIVER	    17 	  0.883 	   5.29 	      0 	      0 	      0 
   37.572	 DELIVER	    18 	   0.98 	   6.43 	      0 	      0 	      0 
   37.738	 DELIVER	    19 	   2.27 	   6.97 	      0 	      0 	      0 
   39.200	 DELIVER	    20 	   2.64 	   9.75 	      0 	      0 	      0 
   46.442	 DELIVER	    21 	    1.2 	    6.7 	      0 	      0 	      0 
   47.620	 DELIVER	    22 	   2.43 	   7.73 	      0 	      0 	      0 
   48.425	 DELIVER	    23 	   1.82 	   7.44 	      0 	      0 	      0 
   50.932	 DELIVER	    24 	  0.669 	   5.12 	      0 	      0 	      0 
   53.664	 DELIVER	    25 	   2.68 	   8.02 	      0 	      0 	      0 
   54.731	 DELIVER	    26 	  0.462 	   6.58 	      0 	      0 	      0 
   55.151	 DELIVER	    27 	  0.546 	   5.78 	      0 	      0 	      0 
   55.163	 DELIVER	    28 	  0.534 	   4.46 	      0 	      0 	      0 
   57.542	 DELIVER	    29 	  0.386 	   4.54 	      0 	      0 	      0 
   57.962	 DELIVER	    30 	   2.04 	   9.81 	      0 	      0 	      0 
   59.616	 DELIVER	    31 	  0.835 	   4.88 	      0 	      0 	   0.18 
   62.738	 DELIVER	    32 	  0.799 	   8.62 	      0 	      0 	      0 
   62.779	 DELIVER	    33 	   2.53 	   11.5 	      0 	      0 	      0 
   63.088	 DELIVER	    34 	   2.38 	   8.58 	      0 	      0 	  0.131 
   63.442	 DELIVER	    35 	  0.799 	   54.8 	      0 	      0 	      0 
   63.495	 DELIVER	    36 	  0.835 	   58.6 	      0 	      0 	   0.18 
   63.707	 DELIVER	    37 	   2.77 	   8.87 	      0 	      0 	  0.574 
   63.742	 DELIVER	    38 	    2.5 	   7.85 	      0 	      0 	      0 
   64.758	 DELIVER	    39 	   1.68 	    8.8 	      0 	      0 	   1.06 
   65.563	 DELIVER	    40 	  0.814 	   6.37 	      0 	      0 	      0 
   66.151	 DELIVER	    41 	   2.61 	   6.56 	      0 	      0 	      0 
   66.167	 DELIVER	    42 	   1.36 	   6.19 	      0 	      0 	      0 
   66.177	 DELIVER	    43 	   1.68 	   57.4 	      0 	      0 	   1.06 
   66.274	 DELIVER	    44 	   0.39 	   6.06 	      0 	      0 	      0 
   66.737	 DELIVER	    45 	   1.21 	   6.38 	      0 	      0 	  0.247 
   67.223	 DELIVER	    46 	   2.61 	   60.7 	      0 	      0 	      0 
   68.520	 DELIVER	    47 	   1.79 	   7.63 	      0 	      0 	  0.924 
