    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.454 	    4.6 	      0 	      0 
    7.851	 DELIVER	     1 	   1.66 	   7.83 	      0 	      0 
   11.255	 DELIVER	     2 	    1.9 	      8 	      0 	      0 
   20.491	 DELIVER	     3 	   2.85 	   8.61 	      0 	      0 
   23.410	 DELIVER	     4 	   2.08 	   6.07 	      0 	      0 
   24.401	 DELIVER	     5 	   2.32 	   6.63 	      0 	      0 
   26.017	 DELIVER	     6 	   2.71 	   8.89 	      0 	      0 
   29.477	 DELIVER	     7 	   2.31 	      9 	      0 	      0 
   29.517	 DELIVER	     8 	   1.63 	   8.08 	      0 	      0 
   30.250	 DELIVER	     9 	  0.924 	   8.36 	      0 	      0 
   30.948	 DELIVER	    10 	  0.508 	   5.12 	      0 	      0 
   32.197	 DELIVER	    11 	   1.92 	   5.64 	      0 	      0 
   36.422	 DELIVER	    12 	   1.43 	   5.68 	      0 	      0 
   37.639	 DELIVER	    13 	   2.12 	   6.84 	      0 	      0 
   38.757	 DELIVER	    14 	  0.892 	   4.58 	      0 	      0 
   38.772	 DELIVER	    15 	  0.381 	   4.48 	      0 	      0 
   43.003	 DELIVER	    16 	   2.65 	   8.14 	      0 	      0 
   43.861	 DELIVER	    17 	  0.897 	   4.89 	      0 	      0 
   51.283	 DELIVER	    18 	   1.72 	   6.65 	      0 	      0 
   56.534	 DELIVER	    19 	   1.37 	   5.56 	      0 	      0 
   57.063	 DELIVER	    20 	   2.42 	   5.84 	      0 	      0 
   57.552	 DELIVER	    21 	   2.51 	   6.45 	      0 	      0 
   60.720	 DELIVER	    22 	  0.735 	   8.32 	      0 	      0 
   61.824	 DELIVER	    23 	   1.96 	   10.6 	      0 	      0 
   61.933	 DELIVER	    24 	   1.45 	   8.14 	      0 	      0 
   62.182	 DELIVER	    25 	    2.3 	   8.21 	      0 	      0 
   62.689	 DELIVER	    26 	    2.3 	   54.5 	      0 	      0 
   65.216	 DELIVER	    27 	   1.81 	   9.06 	      0 	      0 
   65.846	 DELIVER	    28 	   1.81 	   56.8 	      0 	      0 
   66.456	 DELIVER	    29 	   1.77 	   8.85 	      0 	      0 
   66.771	 DELIVER	    30 	   0.51 	   12.1 	      0 	      0 
   66.984	 DELIVER	    31 	   2.81 	   9.23 	      0 	      0 
   67.105	 DELIVER	    32 	   0.52 	   9.47 	      0 	      0 
   67.793	 DELIVER	    33 	   1.18 	      9 	      0 	      0 
   67.875	 DELIVER	    34 	  0.882 	    8.9 	      0 	      0 
   68.282	 DELIVER	    35 	   1.41 	   7.78 	      0 	      0 
   72.270	 DELIVER	    36 	   2.34 	   12.1 	      0 	      0 
   74.114	 DELIVER	    37 	  0.808 	   11.8 	      0 	      0 
   75.146	 DELIVER	    38 	    2.8 	   12.4 	      0 	      0 
   75.306	 DELIVER	    39 	  0.986 	   10.8 	      0 	      0 
   75.809	 DELIVER	    40 	  0.381 	   12.5 	      0 	      0 
   75.935	 DELIVER	    41 	   2.23 	   10.2 	      0 	      0 
   76.127	 DELIVER	    42 	  0.641 	   9.87 	      0 	      0 
   76.763	 DELIVER	    43 	   2.42 	   11.5 	      0 	      0 
   76.988	 DELIVER	    44 	  0.694 	   10.1 	      0 	      0 
   77.320	 DELIVER	    45 	  0.598 	     10 	      0 	      0 
   77.422	 DELIVER	    46 	   2.14 	   9.56 	      0 	      0 
   78.137	 DELIVER	    47 	   1.87 	   9.51 	      0 	      0 
   78.920	 DELIVER	    48 	   2.84 	   12.5 	      0 	      0 
   79.010	 DELIVER	    49 	   2.91 	   9.69 	      0 	      0 
   80.008	 DELIVER	    50 	  0.527 	     10 	      0 	      0 
