    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.567	 DELIVER	     1 	  0.671 	   5.55 	      0 	      0 	      0 
   10.849	 DELIVER	     2 	   1.05 	    6.3 	      0 	      0 	      0 
   11.009	 DELIVER	     3 	  0.991 	   5.94 	      0 	      0 	      0 
   14.336	 DELIVER	     4 	  0.897 	   5.67 	      0 	      0 	      0 
   14.766	 DELIVER	     5 	   1.43 	   8.28 	      0 	      0 	      0 
   15.401	 DELIVER	     6 	   2.66 	   6.77 	      0 	      0 	      0 
   15.703	 DELIVER	     7 	   2.48 	   6.28 	      0 	      0 	      0 
   17.935	 DELIVER	     8 	   1.45 	   6.85 	      0 	      0 	  0.809 
   19.701	 DELIVER	     9 	   1.71 	   9.59 	      0 	      0 	      0 
   19.705	 DELIVER	    10 	   1.45 	   12.9 	      0 	      0 	  0.809 
   20.437	 DELIVER	    11 	   1.69 	    9.7 	      0 	      0 	   1.07 
   21.615	 DELIVER	    12 	   2.97 	   10.2 	      0 	      0 	   1.59 
   24.204	 DELIVER	    13 	   2.63 	   6.64 	      0 	      0 	      0 
   25.638	 DELIVER	    14 	   1.36 	   10.7 	      0 	      0 	      0 
   28.791	 DELIVER	    15 	   1.17 	   6.22 	      0 	      0 	      0 
   29.551	 DELIVER	    16 	  0.768 	   4.67 	      0 	      0 	      0 
   30.808	 DELIVER	    17 	   1.72 	   8.14 	      0 	      0 	      0 
   34.192	 DELIVER	    18 	   2.54 	   7.12 	      0 	      0 	      0 
   37.128	 DELIVER	    19 	   2.99 	   8.13 	      0 	      0 	      0 
   38.079	 DELIVER	    20 	   0.63 	   6.86 	      0 	      0 	      0 
   40.232	 DELIVER	    21 	   2.14 	   5.55 	      0 	      0 	      0 
   41.573	 DELIVER	    22 	   2.51 	   8.22 	      0 	      0 	      0 
   51.904	 DELIVER	    23 	   0.55 	   4.37 	      0 	      0 	      0 
   60.343	 DELIVER	    24 	   1.45 	   4.63 	      0 	      0 	      0 
   60.967	 DELIVER	    25 	   1.42 	   5.21 	      0 	      0 	      0 
   61.474	 DELIVER	    26 	   1.59 	   6.25 	      0 	      0 	      0 
   62.263	 DELIVER	    27 	   0.74 	   4.58 	      0 	      0 	      0 
   62.320	 DELIVER	    28 	   1.17 	   4.55 	      0 	      0 	      0 
   64.585	 DELIVER	    29 	   1.04 	    5.4 	      0 	      0 	      0 
   65.417	 DELIVER	    30 	   1.16 	   9.22 	      0 	      0 	  0.616 
   65.782	 DELIVER	    31 	   2.72 	   7.77 	      0 	      0 	      0 
   65.783	 DELIVER	    32 	   1.33 	    6.3 	      0 	      0 	      0 
   66.754	 DELIVER	    33 	   1.18 	   6.22 	      0 	      0 	      0 
   67.826	 DELIVER	    34 	  0.661 	   6.58 	      0 	      0 	      0 
   69.584	 DELIVER	    35 	   1.49 	   7.54 	      0 	      0 	      0 
   70.219	 DELIVER	    36 	   2.89 	   8.06 	      0 	      0 	      0 
   70.444	 DELIVER	    37 	  0.738 	   7.85 	      0 	      0 	      1 
   70.924	 DELIVER	    38 	   1.15 	   8.59 	      0 	      0 	   1.21 
   71.288	 DELIVER	    39 	  0.738 	   63.4 	      0 	      0 	      1 
   71.644	 DELIVER	    40 	   2.18 	   8.46 	      0 	      0 	   1.15 
   71.914	 DELIVER	    41 	  0.598 	   7.74 	      0 	      0 	  0.882 
   73.132	 DELIVER	    42 	   2.17 	   9.31 	      0 	      0 	   0.86 
   73.215	 DELIVER	    43 	   1.02 	   5.49 	      0 	      0 	      0 
   73.466	 DELIVER	    44 	   1.05 	   4.94 	      0 	      0 	 0.0558 
   75.258	 DELIVER	    45 	   2.93 	    9.7 	      0 	      0 	 0.0908 
   75.828	 DELIVER	    46 	   1.59 	   7.16 	      0 	      0 	 0.0723 
   76.110	 DELIVER	    47 	   2.97 	   7.86 	      0 	      0 	      0 
   76.780	 DELIVER	    48 	   2.39 	   7.61 	      0 	      0 	  0.464 
   77.442	 DELIVER	    49 	   2.35 	   7.32 	      0 	      0 	    1.1 
   78.277	 DELIVER	    50 	   2.81 	   8.61 	      0 	   0.18 	  0.672 
   79.087	 DELIVER	    51 	  0.553 	    6.7 	      0 	   0.18 	   1.55 
   79.764	 DELIVER	    52 	  0.583 	   5.55 	      0 	   0.18 	  0.275 
   80.111	 DELIVER	    53 	  0.504 	    8.3 	      0 	   1.97 	   1.76 
   81.356	 DELIVER	    54 	   2.93 	   10.3 	      0 	   1.97 	   2.07 
   82.290	 DELIVER	    55 	   1.91 	     12 	      0 	   1.97 	   1.73 
   82.533	 DELIVER	    56 	   2.73 	   6.74 	      0 	   1.97 	      0 
   82.534	 DELIVER	    57 	   2.88 	   6.59 	      0 	   1.97 	  0.127 
   82.967	 DELIVER	    58 	   1.09 	   6.69 	      0 	   1.97 	  0.173 
   83.155	 DELIVER	    59 	   2.37 	   9.53 	      0 	   1.97 	  0.445 
   83.932	 DELIVER	    60 	   2.59 	   7.53 	      0 	   1.97 	   1.14 
   84.782	 DELIVER	    61 	   1.15 	   7.58 	      0 	   1.97 	   1.75 
   86.221	 DELIVER	    62 	   1.07 	   7.56 	      0 	   1.97 	   2.56 
   86.613	 DELIVER	    63 	   1.55 	   9.55 	      0 	   1.97 	   1.46 
   86.903	 DELIVER	    64 	  0.809 	   6.75 	      0 	   1.97 	   1.84 
   86.980	 DELIVER	    65 	   1.11 	   8.67 	      0 	   1.97 	   1.79 
   87.682	 DELIVER	    66 	   1.86 	   9.26 	      0 	   1.97 	    1.7 
   88.267	 DELIVER	    67 	   1.23 	   10.9 	      0 	   1.97 	   2.71 
   90.800	 DELIVER	    68 	   2.73 	     12 	      0 	   1.97 	   2.51 
   92.198	 DELIVER	    69 	  0.544 	   5.18 	      0 	   1.97 	      0 
   92.390	 DELIVER	    70 	   1.58 	   10.1 	      0 	   1.97 	 0.0248 
   93.554	 DELIVER	    71 	  0.535 	    6.5 	      0 	   1.97 	      0 
   97.071	 DELIVER	    72 	  0.759 	   7.26 	      0 	   1.97 	      0 
   97.240	 DELIVER	    73 	   1.28 	   4.58 	      0 	   1.97 	      0 
  102.642	 DELIVER	    74 	   1.15 	   5.82 	      0 	   1.97 	      0 
  105.631	 DELIVER	    75 	   0.84 	   6.21 	      0 	   1.97 	      0 
  108.588	 DELIVER	    76 	   1.44 	   5.56 	      0 	   1.97 	      0 
  109.942	 DELIVER	    77 	  0.421 	   4.78 	      0 	   1.97 	      0 
  113.708	 DELIVER	    78 	  0.971 	   6.57 	      0 	   1.97 	      0 
  121.767	 DELIVER	    79 	   2.51 	   8.16 	      0 	   1.97 	      0 
  121.875	 DELIVER	    80 	   2.31 	   8.06 	      0 	   1.97 	      0 
  122.372	 DELIVER	    81 	    2.5 	      8 	      0 	   1.97 	      0 
  123.600	 DELIVER	    82 	    1.1 	   6.86 	      0 	   1.97 	      0 
  123.697	 DELIVER	    83 	   1.35 	   8.11 	      0 	   1.97 	  0.522 
  123.732	 DELIVER	    84 	  0.377 	    3.9 	      0 	   1.97 	   0.43 
  124.377	 DELIVER	    85 	   2.89 	    7.3 	      0 	   1.97 	  0.387 
  125.503	 DELIVER	    86 	   2.43 	    8.5 	      0 	   1.97 	      0 
  125.793	 DELIVER	    87 	   1.52 	   7.05 	      0 	   1.97 	      0 
  126.644	 DELIVER	    88 	   2.13 	    7.6 	      0 	   1.97 	  0.382 
  127.042	 DELIVER	    89 	   2.01 	   7.18 	      0 	   1.97 	   0.49 
  129.094	 DELIVER	    90 	   1.98 	   5.89 	      0 	   1.97 	      0 
  132.623	 DELIVER	    91 	   2.74 	   7.91 	      0 	   1.97 	      0 
  133.518	 DELIVER	    92 	  0.598 	   5.75 	      0 	   1.97 	      0 
  136.821	 DELIVER	    93 	   2.76 	   10.3 	      0 	   1.97 	      0 
  137.246	 DELIVER	    94 	   2.05 	     10 	      0 	   1.97 	      0 
  138.663	 DELIVER	    95 	   1.85 	   8.59 	      0 	   1.97 	      0 
  139.533	 DELIVER	    96 	  0.598 	    134 	      0 	   1.97 	      0 
  140.415	 DELIVER	    97 	   1.67 	   8.36 	      0 	   1.97 	      0 
  140.784	 DELIVER	    98 	   2.65 	   7.64 	      0 	   1.97 	      0 
  140.905	 DELIVER	    99 	   2.01 	   10.1 	      0 	   1.97 	      0 
  141.467	 DELIVER	   100 	   2.93 	   6.35 	      0 	   1.97 	      0 
  144.136	 DELIVER	   101 	  0.386 	   7.48 	      0 	   1.97 	      0 
  144.772	 DELIVER	   102 	   2.04 	    7.8 	      0 	   1.97 	      0 
  145.410	 DELIVER	   103 	   2.04 	    138 	      0 	   1.97 	      0 
