    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.237	 DELIVER	     1 	   2.37 	   5.83 	      0 	      0 	      0 
    7.789	 DELIVER	     2 	   1.71 	   6.68 	      0 	      0 	      0 
    8.843	 DELIVER	     3 	  0.412 	   6.69 	      0 	      0 	      0 
    9.323	 DELIVER	     4 	  0.937 	   9.29 	      0 	      0 	      0 
   11.172	 DELIVER	     5 	  0.467 	   5.95 	      0 	      0 	      0 
   11.205	 DELIVER	     6 	  0.993 	   4.86 	      0 	      0 	      0 
   11.940	 DELIVER	     7 	  0.902 	   4.91 	      0 	      0 	      0 
   17.421	 DELIVER	     8 	  0.462 	   5.04 	      0 	      0 	      0 
   18.085	 DELIVER	     9 	   2.51 	   7.62 	      0 	      0 	      0 
   19.483	 DELIVER	    10 	   2.04 	   5.17 	      0 	      0 	      0 
   19.820	 DELIVER	    11 	   2.23 	   8.08 	      0 	      0 	      0 
   22.359	 DELIVER	    12 	  0.994 	   6.66 	      0 	      0 	      0 
   23.271	 DELIVER	    13 	  0.734 	   6.53 	      0 	      0 	      0 
   23.947	 DELIVER	    14 	    2.5 	    6.2 	      0 	      0 	      0 
   26.055	 DELIVER	    15 	   2.06 	   5.52 	      0 	      0 	      0 
   26.196	 DELIVER	    16 	   1.72 	   7.62 	      0 	      0 	      0 
   27.341	 DELIVER	    17 	  0.606 	   5.96 	      0 	      0 	      0 
   30.682	 DELIVER	    18 	   2.86 	   10.1 	      0 	      0 	      0 
   37.246	 DELIVER	    19 	   0.48 	   4.66 	      0 	      0 	      0 
   44.927	 DELIVER	    20 	    1.4 	   5.84 	      0 	      0 	      0 
   45.025	 DELIVER	    21 	   2.64 	   8.72 	      0 	      0 	      0 
   46.169	 DELIVER	    22 	   1.17 	   7.42 	      0 	      0 	      0 
   47.237	 DELIVER	    23 	    1.7 	   6.01 	      0 	      0 	      0 
   51.830	 DELIVER	    24 	   1.31 	   6.52 	      0 	      0 	      0 
   53.412	 DELIVER	    25 	  0.913 	   4.75 	      0 	      0 	      0 
   61.203	 DELIVER	    26 	   0.46 	   4.56 	      0 	      0 	      0 
   65.308	 DELIVER	    27 	   2.95 	   8.17 	      0 	  0.293 	      0 
   65.468	 DELIVER	    28 	  0.607 	   5.61 	      0 	  0.293 	      0 
   67.410	 DELIVER	    29 	  0.413 	   6.03 	      0 	  0.293 	      0 
   67.479	 DELIVER	    30 	  0.721 	   5.73 	      0 	  0.293 	   1.13 
   67.690	 DELIVER	    31 	   1.92 	   6.73 	      0 	  0.293 	      0 
   68.060	 DELIVER	    32 	   2.12 	   6.52 	      0 	  0.293 	      0 
   69.588	 DELIVER	    33 	   1.17 	   7.38 	      0 	  0.293 	   1.39 
   70.107	 DELIVER	    34 	   1.81 	    7.5 	      0 	  0.293 	   1.05 
   71.414	 DELIVER	    35 	  0.941 	   5.49 	      0 	  0.293 	  0.612 
   71.416	 DELIVER	    36 	   2.42 	   9.71 	      0 	  0.293 	 0.0899 
   71.745	 DELIVER	    37 	  0.968 	   8.44 	      0 	  0.293 	   1.46 
   71.914	 DELIVER	    38 	  0.875 	   6.59 	      0 	  0.293 	  0.416 
   72.248	 DELIVER	    39 	   1.57 	   5.14 	      0 	  0.293 	      0 
   72.392	 DELIVER	    40 	   1.46 	   7.71 	      0 	  0.293 	  0.777 
   72.601	 DELIVER	    41 	   1.57 	   67.5 	      0 	  0.293 	      0 
