    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.972 	   4.33 	      0 	      0 
    8.000	 DELIVER	     1 	   2.18 	   7.97 	      0 	      0 
   12.251	 DELIVER	     2 	   1.76 	   6.89 	      0 	      0 
   12.401	 DELIVER	     3 	   1.99 	   8.14 	      0 	      0 
   13.051	 DELIVER	     4 	   1.21 	   7.26 	      0 	      0 
   16.215	 DELIVER	     5 	  0.656 	   6.02 	      0 	      0 
   17.536	 DELIVER	     6 	   1.02 	   5.98 	      0 	      0 
   28.902	 DELIVER	     7 	    2.2 	   6.27 	      0 	      0 
   29.868	 DELIVER	     8 	   1.61 	   7.33 	      0 	      0 
   32.011	 DELIVER	     9 	   2.39 	   8.45 	      0 	      0 
   32.692	 DELIVER	    10 	  0.565 	   5.33 	      0 	      0 
   42.410	 DELIVER	    11 	   1.57 	   7.31 	      0 	      0 
   43.686	 DELIVER	    12 	   2.38 	   6.31 	      0 	      0 
   46.620	 DELIVER	    13 	  0.807 	   6.74 	      0 	      0 
   52.124	 DELIVER	    14 	   2.18 	    6.8 	      0 	      0 
   57.512	 DELIVER	    15 	  0.493 	   4.41 	      0 	      0 
   59.124	 DELIVER	    16 	  0.402 	   6.18 	      0 	      0 
   61.225	 DELIVER	    17 	   1.21 	   4.92 	      0 	  0.282 
   62.200	 DELIVER	    18 	  0.585 	   6.86 	      0 	  0.282 
   63.615	 DELIVER	    19 	   1.16 	   4.79 	      0 	   1.74 
   64.681	 DELIVER	    20 	   2.77 	   9.12 	      0 	   3.32 
   65.396	 DELIVER	    21 	   2.12 	   6.98 	      0 	   3.39 
   67.239	 DELIVER	    22 	   1.45 	   8.72 	      0 	   5.11 
   67.395	 DELIVER	    23 	  0.444 	   7.27 	      0 	   5.11 
   67.608	 DELIVER	    24 	   1.49 	   7.89 	      0 	   5.11 
   67.731	 DELIVER	    25 	  0.444 	   60.5 	      0 	   5.11 
   68.184	 DELIVER	    26 	   2.28 	   7.99 	      0 	   5.11 
   68.512	 DELIVER	    27 	  0.853 	   7.57 	      0 	   5.11 
   69.355	 DELIVER	    28 	   2.63 	   8.46 	      0 	   5.46 
   70.129	 DELIVER	    29 	   1.97 	   10.7 	      0 	   5.46 
   72.137	 DELIVER	    30 	   1.62 	   9.17 	      0 	   7.64 
   72.704	 DELIVER	    31 	   2.53 	   12.5 	      0 	   7.64 
   72.782	 DELIVER	    32 	   2.52 	   11.8 	      0 	   7.64 
   73.046	 DELIVER	    33 	   2.78 	   11.6 	      0 	   7.64 
   73.397	 DELIVER	    34 	   1.39 	   7.83 	      0 	   7.64 
   73.499	 DELIVER	    35 	   1.83 	     10 	      0 	   7.64 
   74.376	 DELIVER	    36 	   1.67 	   9.04 	      0 	   9.12 
   75.174	 DELIVER	    37 	   1.42 	   10.3 	      0 	   9.12 
   75.353	 DELIVER	    38 	  0.875 	   7.17 	      0 	   9.23 
   75.969	 DELIVER	    39 	   2.29 	   10.6 	      0 	   9.23 
   77.301	 DELIVER	    40 	   1.66 	   9.15 	      0 	   10.5 
   78.629	 DELIVER	    41 	   1.28 	   10.4 	      0 	   11.8 
   79.218	 DELIVER	    42 	   2.69 	   9.89 	      0 	   11.8 
   79.406	 DELIVER	    43 	   2.64 	   10.6 	      0 	   11.8 
   80.207	 DELIVER	    44 	    1.8 	   10.1 	      0 	   11.8 
   80.947	 DELIVER	    45 	   2.78 	   9.57 	      0 	   11.8 
   81.041	 DELIVER	    46 	   2.01 	   11.3 	      0 	   11.8 
   81.606	 DELIVER	    47 	   1.12 	      9 	      0 	   11.8 
   83.582	 DELIVER	    48 	  0.802 	    8.3 	      0 	   11.8 
   84.529	 DELIVER	    49 	    1.8 	   11.3 	      0 	   11.8 
   85.193	 DELIVER	    50 	   1.95 	   13.3 	      0 	   11.8 
   85.492	 DELIVER	    51 	   2.72 	   10.4 	      0 	   11.8 
   85.743	 DELIVER	    52 	  0.875 	   10.4 	      0 	   11.8 
   86.083	 DELIVER	    53 	    1.1 	     10 	      0 	   11.8 
   86.180	 DELIVER	    54 	   1.15 	   8.87 	      0 	   11.8 
   87.247	 DELIVER	    55 	  0.802 	     79 	      0 	   11.8 
   87.720	 DELIVER	    56 	   1.12 	   10.2 	      0 	   11.8 
   87.959	 DELIVER	    57 	   1.88 	   10.4 	      0 	   11.8 
   88.261	 DELIVER	    58 	   1.27 	   8.72 	      0 	   11.8 
   90.239	 DELIVER	    59 	  0.839 	   10.7 	      0 	   11.8 
   90.397	 DELIVER	    60 	   2.99 	   10.3 	      0 	   11.8 
   93.538	 DELIVER	    61 	   2.79 	   7.81 	      0 	   11.8 
   98.993	 DELIVER	    62 	   1.53 	   10.3 	      0 	   11.8 
   99.131	 DELIVER	    63 	  0.556 	   6.82 	      0 	   11.8 
   99.158	 DELIVER	    64 	  0.979 	   7.25 	      0 	   11.8 
  100.024	 DELIVER	    65 	   1.93 	   7.58 	      0 	   11.8 
  104.149	 DELIVER	    66 	    1.3 	   7.04 	      0 	   11.8 
  109.558	 DELIVER	    67 	   2.72 	   10.3 	      0 	   11.8 
  111.525	 DELIVER	    68 	   2.88 	   7.53 	      0 	   11.8 
  113.147	 DELIVER	    69 	   2.86 	   7.42 	      0 	   11.8 
  113.224	 DELIVER	    70 	   2.33 	   8.34 	      0 	   11.8 
  113.276	 DELIVER	    71 	  0.431 	   6.57 	      0 	   11.8 
  114.632	 DELIVER	    72 	   2.15 	    7.6 	      0 	   11.8 
  119.278	 DELIVER	    73 	  0.542 	   5.12 	      0 	   11.8 
  120.096	 DELIVER	    74 	   1.69 	   5.88 	      0 	   11.8 
  120.438	 DELIVER	    75 	    2.5 	    6.1 	      0 	   11.8 
  121.922	 DELIVER	    76 	   1.91 	   8.74 	      0 	   11.8 
  122.556	 DELIVER	    77 	  0.651 	   8.17 	      0 	   11.8 
  124.024	 DELIVER	    78 	   2.17 	   8.82 	      0 	   11.8 
  125.472	 DELIVER	    79 	   2.57 	    8.1 	      0 	   11.8 
  125.686	 DELIVER	    80 	   2.86 	   8.01 	      0 	   11.8 
  126.164	 DELIVER	    81 	   1.24 	   9.29 	      0 	   11.8 
  126.343	 DELIVER	    82 	   2.11 	      8 	      0 	   11.8 
  126.907	 DELIVER	    83 	   1.32 	    7.5 	      0 	   11.8 
  127.041	 DELIVER	    84 	   1.73 	   6.17 	      0 	   11.8 
  127.729	 DELIVER	    85 	   0.41 	   4.51 	      0 	   11.8 
  128.192	 DELIVER	    86 	   2.06 	   8.44 	      0 	   11.8 
  129.102	 DELIVER	    87 	   2.67 	   8.08 	      0 	   11.8 
  129.925	 DELIVER	    88 	   1.12 	      8 	      0 	   11.8 
  129.960	 DELIVER	    89 	   1.56 	   8.42 	      0 	   11.8 
  130.551	 DELIVER	    90 	   1.69 	   5.95 	      0 	   11.8 
  131.104	 DELIVER	    91 	  0.799 	   4.05 	      0 	   11.8 
  131.280	 DELIVER	    92 	   2.78 	   7.25 	      0 	   11.8 
  131.862	 DELIVER	    93 	    2.5 	   7.89 	      0 	   11.8 
  133.894	 DELIVER	    94 	    1.6 	   6.26 	      0 	   11.8 
  134.014	 DELIVER	    95 	   2.46 	   8.75 	      0 	   11.8 
  135.177	 DELIVER	    96 	   1.99 	   7.33 	      0 	   11.8 
  136.508	 DELIVER	    97 	   1.37 	   7.11 	      0 	   11.8 
  136.587	 DELIVER	    98 	   1.95 	   7.04 	      0 	   11.8 
  136.619	 DELIVER	    99 	    1.9 	   8.91 	      0 	   11.8 
  138.200	 DELIVER	   100 	   2.08 	   7.57 	      0 	   11.8 
  139.333	 DELIVER	   101 	   2.72 	   8.39 	      0 	   11.8 
  139.883	 DELIVER	   102 	   2.84 	    7.7 	      0 	   11.8 
  140.142	 DELIVER	   103 	   2.51 	   6.93 	      0 	   11.8 
  141.064	 DELIVER	   104 	   1.33 	   6.26 	      0 	   11.8 
  141.639	 DELIVER	   105 	   1.64 	   7.44 	      0 	   11.8 
  142.330	 DELIVER	   106 	   2.19 	   8.28 	      0 	   11.8 
  143.137	 DELIVER	   107 	  0.847 	   4.66 	      0 	   11.8 
  143.568	 DELIVER	   108 	   1.44 	   7.92 	      0 	   11.8 
  144.897	 DELIVER	   109 	   2.34 	   9.07 	      0 	   11.8 
  145.403	 DELIVER	   110 	   2.21 	   6.17 	      0 	   11.8 
  145.878	 DELIVER	   111 	   2.39 	    8.4 	      0 	   11.8 
  147.016	 DELIVER	   112 	   2.53 	   7.67 	      0 	   11.8 
