    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.095	 DELIVER	     1 	  0.973 	   5.69 	      0 	      0 	      0 
    8.066	 DELIVER	     2 	   1.57 	   8.04 	      0 	      0 	      0 
   10.407	 DELIVER	     3 	  0.709 	   4.41 	      0 	      0 	      0 
   11.198	 DELIVER	     4 	   2.38 	   7.21 	      0 	      0 	      0 
   11.887	 DELIVER	     5 	   2.46 	    8.9 	      0 	      0 	      0 
   18.712	 DELIVER	     6 	   1.38 	    6.1 	      0 	      0 	      0 
   27.288	 DELIVER	     7 	   2.27 	   6.18 	      0 	      0 	      0 
   32.238	 DELIVER	     8 	  0.435 	   6.84 	      0 	      0 	      0 
   32.604	 DELIVER	     9 	   1.72 	   6.14 	      0 	      0 	      0 
   38.355	 DELIVER	    10 	   2.07 	   5.94 	      0 	      0 	      0 
   41.176	 DELIVER	    11 	   2.62 	   7.75 	      0 	      0 	      0 
   41.925	 DELIVER	    12 	   1.63 	   7.44 	      0 	      0 	      0 
   45.634	 DELIVER	    13 	   1.18 	   7.78 	      0 	      0 	      0 
   46.446	 DELIVER	    14 	    1.2 	   8.32 	      0 	      0 	      0 
   46.452	 DELIVER	    15 	   1.74 	   7.99 	      0 	      0 	      0 
   50.546	 DELIVER	    16 	   1.02 	    4.7 	      0 	      0 	      0 
   52.447	 DELIVER	    17 	   2.47 	   7.39 	      0 	      0 	      0 
   52.960	 DELIVER	    18 	    2.4 	   6.62 	      0 	      0 	  0.524 
   53.671	 DELIVER	    19 	  0.609 	   7.11 	      0 	      0 	  0.964 
   54.697	 DELIVER	    20 	   2.62 	   8.89 	      0 	      0 	      0 
   54.913	 DELIVER	    21 	   1.25 	   5.34 	      0 	      0 	      0 
   56.443	 DELIVER	    22 	   2.82 	   7.38 	      0 	  0.386 	      0 
   60.763	 DELIVER	    23 	   2.28 	   7.18 	      0 	  0.386 	      0 
   62.126	 DELIVER	    24 	   1.86 	   8.48 	      0 	  0.386 	      0 
   63.646	 DELIVER	    25 	   2.53 	    9.4 	      0 	  0.386 	      0 
   64.485	 DELIVER	    26 	   1.54 	   12.1 	      0 	  0.386 	      0 
   64.554	 DELIVER	    27 	   1.67 	   10.2 	      0 	  0.386 	   1.16 
   64.841	 DELIVER	    28 	    2.2 	   10.1 	      0 	  0.386 	   1.16 
   65.344	 DELIVER	    29 	   2.23 	   10.3 	      0 	  0.386 	   1.78 
