    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.736	 DELIVER	     1 	   2.64 	    7.7 	      0 	      0 	      0 
   12.766	 DELIVER	     2 	   2.05 	   6.42 	      0 	      0 	      0 
   12.865	 DELIVER	     3 	   2.02 	   5.47 	      0 	      0 	      0 
   14.117	 DELIVER	     4 	  0.523 	   5.29 	      0 	      0 	      0 
   17.181	 DELIVER	     5 	   1.84 	   8.36 	      0 	      0 	      0 
   20.281	 DELIVER	     6 	   2.66 	   8.55 	      0 	      0 	      0 
   21.475	 DELIVER	     7 	  0.847 	   6.75 	      0 	      0 	   1.19 
   22.698	 DELIVER	     8 	   2.76 	   9.53 	      0 	      0 	      0 
   23.072	 DELIVER	     9 	    2.8 	   8.66 	      0 	      0 	      0 
   23.505	 DELIVER	    10 	   1.85 	   6.29 	      0 	      0 	      0 
   23.716	 DELIVER	    11 	   2.96 	   9.68 	      0 	      0 	      0 
   28.403	 DELIVER	    12 	   0.94 	   5.45 	      0 	      0 	      0 
   30.389	 DELIVER	    13 	   2.66 	   8.18 	      0 	      0 	      0 
   33.116	 DELIVER	    14 	   1.12 	     10 	      0 	      0 	      0 
   35.237	 DELIVER	    15 	   1.34 	   8.55 	      0 	      0 	      0 
   38.700	 DELIVER	    16 	      2 	   8.38 	      0 	      0 	      0 
   42.404	 DELIVER	    17 	   2.89 	   9.46 	      0 	      0 	      0 
   42.425	 DELIVER	    18 	  0.512 	   6.81 	      0 	      0 	      0 
   43.494	 DELIVER	    19 	   2.82 	   7.24 	      0 	      0 	      0 
   53.055	 DELIVER	    20 	   2.83 	   9.35 	      0 	      0 	      0 
   53.091	 DELIVER	    21 	   2.54 	   7.02 	      0 	      0 	      0 
   53.621	 DELIVER	    22 	   2.76 	   7.46 	      0 	      0 	      0 
   54.927	 DELIVER	    23 	   2.38 	   6.37 	      0 	      0 	      0 
   55.352	 DELIVER	    24 	   2.43 	   6.63 	      0 	      0 	      0 
   57.691	 DELIVER	    25 	   2.02 	   7.29 	      0 	      0 	      0 
   59.516	 DELIVER	    26 	   2.51 	   7.58 	      0 	   1.22 	      0 
   60.321	 DELIVER	    27 	   2.28 	   7.56 	      0 	   1.31 	   1.32 
   60.370	 DELIVER	    28 	    2.5 	   7.29 	      0 	   1.31 	   1.36 
   61.176	 DELIVER	    29 	   2.03 	   9.12 	      0 	   2.14 	      0 
   61.266	 DELIVER	    30 	   2.97 	   9.15 	      0 	   2.14 	    0.3 
   63.271	 DELIVER	    31 	   1.95 	   7.93 	      0 	   2.14 	   1.01 
   63.889	 DELIVER	    32 	    2.4 	   10.4 	      0 	   2.14 	   1.91 
   64.163	 DELIVER	    33 	  0.438 	   6.93 	      0 	   2.14 	   1.99 
   64.563	 DELIVER	    34 	  0.971 	   7.95 	      0 	   2.14 	    1.7 
   65.272	 DELIVER	    35 	   2.28 	   9.77 	      0 	   4.58 	   1.44 
   65.577	 DELIVER	    36 	   2.98 	   9.07 	      0 	   4.58 	   1.28 
   66.248	 DELIVER	    37 	   1.84 	   8.22 	      0 	   4.58 	   1.64 
   67.748	 DELIVER	    38 	   2.58 	   10.2 	      0 	   4.58 	   1.76 
   68.309	 DELIVER	    39 	   2.32 	   9.69 	      0 	   4.58 	   2.15 
   69.886	 DELIVER	    40 	   1.77 	   9.95 	      0 	   6.08 	   3.16 
   70.650	 DELIVER	    41 	   1.56 	   9.07 	      0 	   6.08 	   1.71 
   72.399	 DELIVER	    42 	    1.8 	   13.6 	      0 	   7.37 	   2.67 
   72.730	 DELIVER	    43 	   1.56 	   63.7 	      0 	   7.37 	   1.71 
   73.049	 DELIVER	    44 	   1.54 	   10.6 	      0 	   7.37 	   2.44 
   73.135	 DELIVER	    45 	   2.46 	   11.1 	      0 	   7.37 	   2.42 
   73.634	 DELIVER	    46 	  0.704 	     11 	      0 	   7.37 	   2.24 
   73.927	 DELIVER	    47 	   2.31 	   10.2 	      0 	   7.37 	   2.64 
   74.731	 DELIVER	    48 	   0.77 	   7.86 	      0 	   7.37 	   1.83 
   74.867	 DELIVER	    49 	    2.9 	   12.2 	      0 	   7.37 	   2.87 
   75.434	 DELIVER	    50 	   0.77 	   67.6 	      0 	   7.37 	   1.83 
   75.673	 DELIVER	    51 	    2.8 	   8.86 	      0 	   7.37 	   1.65 
   76.310	 DELIVER	    52 	   2.36 	    9.3 	      0 	   7.37 	   2.27 
   76.742	 DELIVER	    53 	   1.54 	   7.39 	      0 	   7.37 	   2.29 
   77.115	 DELIVER	    54 	   2.14 	    9.2 	      0 	   7.37 	   1.56 
   77.193	 DELIVER	    55 	  0.619 	   7.22 	      0 	   7.37 	   2.28 
   78.463	 DELIVER	    56 	  0.987 	   10.2 	      0 	   7.37 	   3.03 
   80.819	 DELIVER	    57 	   1.48 	   7.87 	      0 	   7.68 	      0 
   81.183	 DELIVER	    58 	   2.06 	   12.7 	      0 	   8.08 	   3.12 
   81.543	 DELIVER	    59 	   1.06 	   4.91 	      0 	   8.08 	      0 
   82.257	 DELIVER	    60 	   2.35 	   8.31 	      0 	   8.08 	      0 
   82.806	 DELIVER	    61 	   2.17 	   6.87 	      0 	   8.08 	      0 
   84.168	 DELIVER	    62 	   1.74 	    5.5 	      0 	   8.08 	      0 
   84.397	 DELIVER	    63 	   2.25 	   8.14 	      0 	   8.08 	      0 
   84.413	 DELIVER	    64 	   1.93 	   5.99 	      0 	   8.08 	      0 
   87.118	 DELIVER	    65 	   2.41 	   7.78 	      0 	   8.08 	   1.07 
   87.641	 DELIVER	    66 	   2.84 	   9.54 	      0 	   8.08 	      0 
   87.709	 DELIVER	    67 	   2.41 	   79.9 	      0 	   8.08 	   1.07 
   88.073	 DELIVER	    68 	   1.08 	   8.04 	      0 	   8.08 	   1.35 
   88.640	 DELIVER	    69 	  0.436 	   8.69 	      0 	   8.08 	      1 
   89.418	 DELIVER	    70 	   1.81 	   8.87 	      0 	   8.08 	   1.91 
   91.334	 DELIVER	    71 	   2.56 	   8.25 	      0 	   8.08 	      0 
   91.623	 DELIVER	    72 	   1.08 	   83.6 	      0 	   8.08 	   1.35 
   92.688	 DELIVER	    73 	  0.537 	    4.9 	      0 	   8.08 	      0 
   97.739	 DELIVER	    74 	   0.44 	   5.46 	      0 	   8.08 	      0 
  104.379	 DELIVER	    75 	   1.79 	   8.22 	      0 	   8.08 	      0 
  106.039	 DELIVER	    76 	  0.548 	   9.84 	      0 	   8.08 	      0 
  106.944	 DELIVER	    77 	  0.962 	   6.75 	      0 	   8.08 	      0 
  110.222	 DELIVER	    78 	   1.13 	   4.99 	      0 	   8.08 	      0 
  111.813	 DELIVER	    79 	   1.09 	   4.51 	      0 	   8.08 	      0 
  112.920	 DELIVER	    80 	   2.68 	   8.52 	      0 	   8.08 	      0 
  113.139	 DELIVER	    81 	   1.52 	   8.04 	      0 	   8.08 	      0 
  113.424	 DELIVER	    82 	      2 	   8.03 	      0 	   8.08 	  0.965 
