    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.83 	   7.99 	      0 	      0 
    4.088	 DELIVER	     1 	  0.408 	      4 	      0 	      0 
   12.094	 DELIVER	     2 	   2.42 	   7.81 	      0 	      0 
   13.579	 DELIVER	     3 	   1.17 	   5.42 	      0 	      0 
   15.605	 DELIVER	     4 	   2.01 	   7.99 	      0 	      0 
   16.508	 DELIVER	     5 	   2.49 	   7.33 	      0 	      0 
   23.295	 DELIVER	     6 	  0.423 	    7.2 	      0 	      0 
   27.020	 DELIVER	     7 	   1.09 	   5.64 	      0 	      0 
   27.677	 DELIVER	     8 	   2.51 	   7.89 	      0 	      0 
   29.116	 DELIVER	     9 	  0.806 	   5.07 	      0 	      0 
   29.520	 DELIVER	    10 	   0.61 	   5.63 	      0 	      0 
   36.894	 DELIVER	    11 	   2.86 	   7.51 	      0 	      0 
   37.122	 DELIVER	    12 	   2.12 	   6.83 	      0 	      0 
   37.442	 DELIVER	    13 	  0.935 	   8.29 	      0 	      0 
   37.817	 DELIVER	    14 	   2.66 	   8.09 	      0 	      0 
   38.628	 DELIVER	    15 	   1.14 	   6.84 	      0 	      0 
   39.855	 DELIVER	    16 	   0.66 	   5.56 	      0 	      0 
   40.907	 DELIVER	    17 	   1.11 	   6.85 	      0 	      0 
   41.489	 DELIVER	    18 	   2.35 	   5.38 	      0 	      0 
   42.638	 DELIVER	    19 	   1.13 	   4.71 	      0 	      0 
   44.577	 DELIVER	    20 	   1.46 	   4.89 	      0 	      0 
   45.122	 DELIVER	    21 	   1.81 	   7.78 	      0 	      0 
   46.550	 DELIVER	    22 	   1.41 	   5.93 	      0 	      0 
   55.424	 DELIVER	    23 	   2.78 	   8.42 	      0 	      0 
   56.857	 DELIVER	    24 	  0.531 	   6.08 	      0 	      0 
   58.226	 DELIVER	    25 	   1.57 	   6.98 	      0 	      0 
   62.220	 DELIVER	    26 	  0.396 	   9.38 	      0 	      0 
   62.561	 DELIVER	    27 	  0.492 	   8.16 	      0 	  0.289 
   62.679	 DELIVER	    28 	   1.05 	   7.03 	      0 	  0.289 
   62.827	 DELIVER	    29 	   1.31 	   7.06 	      0 	  0.436 
   63.334	 DELIVER	    30 	  0.492 	   55.2 	      0 	  0.436 
   64.589	 DELIVER	    31 	   1.83 	   6.18 	      0 	  0.436 
   65.430	 DELIVER	    32 	   2.32 	   6.24 	      0 	  0.436 
   65.752	 DELIVER	    33 	      2 	   6.06 	      0 	  0.436 
   66.564	 DELIVER	    34 	    1.7 	   10.3 	      0 	  0.436 
   67.040	 DELIVER	    35 	   1.22 	   6.58 	      0 	  0.436 
   68.889	 DELIVER	    36 	   2.77 	   10.5 	      0 	  0.436 
   68.951	 DELIVER	    37 	   0.45 	   7.92 	      0 	  0.436 
   68.985	 DELIVER	    38 	   0.45 	   61.1 	      0 	  0.436 
   69.194	 DELIVER	    39 	   2.49 	   7.97 	      0 	  0.436 
