    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.62 	   9.44 	      0 	      0 
    7.620	 DELIVER	     1 	   1.19 	    7.6 	      0 	      0 
    8.435	 DELIVER	     2 	    1.9 	   7.04 	      0 	      0 
   10.568	 DELIVER	     3 	   1.08 	   6.18 	      0 	      0 
   11.845	 DELIVER	     4 	  0.696 	   6.32 	      0 	      0 
   11.977	 DELIVER	     5 	   1.08 	   5.84 	      0 	      0 
   22.618	 DELIVER	     6 	      3 	   9.59 	      0 	      0 
   25.506	 DELIVER	     7 	   1.24 	   4.68 	      0 	      0 
   31.939	 DELIVER	     8 	   1.72 	   7.67 	      0 	      0 
   33.573	 DELIVER	     9 	   2.47 	   8.44 	      0 	      0 
   34.415	 DELIVER	    10 	    1.8 	   5.31 	      0 	      0 
   34.780	 DELIVER	    11 	  0.679 	    4.4 	      0 	      0 
   42.343	 DELIVER	    12 	   1.71 	   6.51 	      0 	      0 
   45.024	 DELIVER	    13 	   2.09 	    8.8 	      0 	      0 
   46.069	 DELIVER	    14 	   2.16 	   6.79 	      0 	      0 
   46.295	 DELIVER	    15 	  0.852 	   4.77 	      0 	      0 
   46.991	 DELIVER	    16 	  0.857 	   6.81 	      0 	      0 
   52.075	 DELIVER	    17 	   2.36 	   9.47 	      0 	      0 
   52.185	 DELIVER	    18 	   1.18 	   7.26 	      0 	      0 
   58.067	 DELIVER	    19 	   2.74 	   8.65 	      0 	      0 
   59.762	 DELIVER	    20 	   2.03 	   7.13 	      0 	      0 
   60.489	 DELIVER	    21 	   2.76 	   7.65 	      0 	      0 
   60.533	 DELIVER	    22 	   2.71 	   7.98 	      0 	      0 
   63.094	 DELIVER	    23 	   2.84 	   10.2 	      0 	      0 
   63.283	 DELIVER	    24 	   2.65 	   9.81 	      0 	      0 
   64.326	 DELIVER	    25 	   2.04 	   9.14 	      0 	      0 
   64.403	 DELIVER	    26 	   2.71 	   10.6 	      0 	      0 
   64.936	 DELIVER	    27 	   0.56 	   11.1 	      0 	      0 
   67.489	 DELIVER	    28 	   2.15 	   13.3 	      0 	      0 
   67.574	 DELIVER	    29 	   2.96 	     13 	      0 	      0 
   68.397	 DELIVER	    30 	    1.6 	     13 	      0 	      0 
   68.655	 DELIVER	    31 	   2.06 	   13.4 	      0 	      0 
   69.041	 DELIVER	    32 	   2.71 	   13.4 	      0 	      0 
   69.211	 DELIVER	    33 	   2.14 	   11.6 	      0 	      0 
   70.533	 DELIVER	    34 	    2.7 	   12.1 	      0 	      0 
   70.905	 DELIVER	    35 	  0.768 	   12.2 	      0 	      0 
   71.414	 DELIVER	    36 	  0.564 	   12.5 	      0 	      0 
   71.770	 DELIVER	    37 	   2.49 	   12.7 	   12.6 	      0 
   71.796	 DELIVER	    38 	  0.526 	   13.2 	   12.6 	      0 
   72.002	 DELIVER	    39 	   1.14 	   12.3 	   12.6 	      0 
   72.320	 DELIVER	    40 	    2.8 	   13.2 	   12.6 	      0 
   73.994	 DELIVER	    41 	   2.49 	   61.3 	   12.6 	      0 
   74.276	 DELIVER	    42 	  0.771 	   12.8 	   12.6 	      0 
   75.071	 DELIVER	    43 	   2.74 	   14.1 	   12.6 	     21 
   75.254	 DELIVER	    44 	   2.73 	   15.5 	   12.6 	     21 
