    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.01 	   9.35 	      0 	      0 
    0.008	    ARR	     1 	   2.01 	0.00777 	      0 	      0 
    0.008	 TOPPING	     1 	0.00777 	0.00777 	      0 	      0 
    0.596	   COOK	     1 	  0.588 	0.00777 	      0 	      0 
    0.630	    ARR	     2 	  0.588 	0.00777 	      0 	      0 
    0.630	 TOPPING	     2 	  0.588 	0.00777 	      0 	      0 
    2.337	   COOK	     2 	  0.588 	0.00777 	      0 	      0 
    5.055	  READY	     1 	  0.588 	0.00777 	      0 	      0 
    5.055	 FINISH	     1 	  0.588 	0.00777 	      0 	      0 
    5.127	 DELIVER	     1 	  0.588 	   5.12 	      0 	      0 
    7.157	    ARR	     3 	  0.588 	   5.12 	      0 	      0 
    7.157	 TOPPING	     3 	  0.588 	   5.12 	      0 	      0 
    7.313	  READY	     2 	  0.588 	   5.12 	      0 	      0 
    7.313	 FINISH	     2 	  0.588 	   5.12 	      0 	      0 
    7.876	    ARR	     4 	  0.588 	   5.12 	      0 	      0 
    7.876	 TOPPING	     4 	  0.588 	   5.12 	      0 	      0 
    8.510	    ARR	     5 	  0.588 	   5.12 	      0 	      0 
    8.510	 TOPPING	     5 	  0.588 	   5.12 	      0 	      0 
    8.539	 DELIVER	     2 	   1.71 	   7.91 	      0 	      0 
    8.655	    ARR	     6 	   1.71 	   7.91 	      0 	      0 
    9.418	   COOK	     3 	   1.71 	   7.91 	      0 	      0 
    9.418	 TOPPING	     6 	   1.71 	   7.91 	      0 	      0 
    9.876	   COOK	     4 	   1.71 	   7.91 	      0 	      0 
   10.289	   COOK	     5 	   1.71 	   7.91 	      0 	      0 
   10.794	   COOK	     6 	   1.71 	   7.91 	      0 	      0 
   12.036	    ARR	     7 	   1.71 	   7.91 	      0 	      0 
   12.036	 TOPPING	     7 	   1.71 	   7.91 	      0 	      0 
