    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.29 	   8.37 	      0 	      0 
    0.001	    ARR	     1 	   2.29 	0.00133 	      0 	      0 
    0.001	 TOPPING	     1 	0.00133 	0.00133 	      0 	      0 
    0.864	   COOK	     1 	  0.862 	0.00133 	      0 	      0 
    4.481	  READY	     1 	  0.862 	0.00133 	      0 	      0 
    4.481	 FINISH	     1 	  0.862 	0.00133 	      0 	      0 
    6.570	 DELIVER	     1 	  0.862 	   6.57 	      0 	      0 
    7.223	    ARR	     2 	  0.862 	   6.57 	      0 	      0 
    7.223	 TOPPING	     2 	  0.862 	   6.57 	      0 	      0 
    7.777	    ARR	     3 	  0.862 	   6.57 	      0 	      0 
    7.777	 TOPPING	     3 	  0.862 	   6.57 	      0 	      0 
    8.096	   COOK	     2 	  0.862 	   6.57 	      0 	      0 
    8.987	   COOK	     3 	  0.862 	   6.57 	      0 	      0 
    9.822	    ARR	     4 	  0.862 	   6.57 	      0 	      0 
    9.822	 TOPPING	     4 	  0.862 	   6.57 	      0 	      0 
   11.869	   COOK	     4 	  0.862 	   6.57 	      0 	      0 
   12.341	    ARR	     5 	  0.862 	   6.57 	      0 	      0 
   12.341	 TOPPING	     5 	  0.862 	   6.57 	      0 	      0 
   12.528	    ARR	     6 	  0.862 	   6.57 	      0 	      0 
   12.528	 TOPPING	     6 	  0.862 	   6.57 	      0 	      0 
   12.546	  READY	     2 	  0.862 	   6.57 	      0 	      0 
   12.546	 FINISH	     2 	  0.862 	   6.57 	      0 	      0 
   12.973	  READY	     3 	  0.862 	   6.57 	      0 	      0 
   13.282	 DELIVER	     2 	  0.873 	   6.06 	      0 	      0 
   13.282	 FINISH	     3 	  0.873 	   6.06 	      0 	      0 
   13.605	   COOK	     5 	  0.873 	   6.06 	      0 	      0 
   13.732	   COOK	     6 	  0.873 	   6.06 	      0 	      0 
   14.971	 DELIVER	     3 	   1.21 	   7.19 	      0 	      0 
   15.538	    ARR	     7 	   1.21 	   7.19 	      0 	      0 
   15.538	 TOPPING	     7 	   1.21 	   7.19 	      0 	      0 
   16.373	  READY	     4 	   1.21 	   7.19 	      0 	      0 
   16.373	 FINISH	     4 	   1.21 	   7.19 	      0 	      0 
   16.386	    ARR	     8 	   1.21 	   7.19 	      0 	      0 
   16.386	 TOPPING	     8 	   1.21 	   7.19 	      0 	      0 
   16.894	   COOK	     7 	   1.21 	   7.19 	      0 	      0 
   17.299	  READY	     5 	   1.21 	   7.19 	      0 	      0 
   18.052	 DELIVER	     4 	   2.05 	   8.23 	      0 	      0 
   18.052	 FINISH	     5 	   2.05 	   8.23 	      0 	      0 
   18.065	  READY	     6 	   2.05 	   8.23 	      0 	      0 
   18.071	 DELIVER	     5 	   1.08 	   5.54 	      0 	      0 
   18.071	 FINISH	     6 	   1.08 	   5.54 	      0 	      0 
   18.280	   COOK	     8 	   1.08 	   5.54 	      0 	      0 
   18.614	 DELIVER	     6 	   1.39 	   6.27 	      0 	      0 
   20.787	  READY	     7 	   1.39 	   6.27 	      0 	      0 
   20.787	 FINISH	     7 	   1.39 	   6.27 	      0 	      0 
   21.070	    ARR	     9 	   1.39 	   6.27 	      0 	      0 
   21.070	 TOPPING	     9 	   1.39 	   6.27 	      0 	      0 
   21.808	   COOK	     9 	   1.39 	   6.27 	      0 	      0 
   22.385	  READY	     8 	   1.39 	   6.27 	      0 	      0 
   22.545	 DELIVER	     7 	  0.508 	   6.16 	      0 	      0 
   22.545	 FINISH	     8 	  0.508 	   6.16 	      0 	      0 
   22.888	 DELIVER	     8 	   2.74 	   7.35 	      0 	      0 
   25.071	    ARR	    10 	   2.74 	   7.35 	      0 	      0 
   25.071	 TOPPING	    10 	   2.74 	   7.35 	      0 	      0 
   25.425	  READY	     9 	   2.74 	   7.35 	      0 	      0 
   25.425	 FINISH	     9 	   2.74 	   7.35 	      0 	      0 
   25.859	   COOK	    10 	   2.74 	   7.35 	      0 	      0 
   26.172	 DELIVER	     9 	  0.738 	    5.1 	      0 	      0 
   30.821	  READY	    10 	  0.738 	    5.1 	      0 	      0 
   30.821	 FINISH	    10 	  0.738 	    5.1 	      0 	      0 
   30.944	 DELIVER	    10 	  0.788 	   5.87 	      0 	      0 
   32.207	    ARR	    11 	  0.788 	   5.87 	      0 	      0 
   32.207	 TOPPING	    11 	  0.788 	   5.87 	      0 	      0 
   33.868	    ARR	    12 	  0.788 	   5.87 	      0 	      0 
   33.868	 TOPPING	    12 	  0.788 	   5.87 	      0 	      0 
   34.401	   COOK	    11 	  0.788 	   5.87 	      0 	      0 
   34.454	   COOK	    12 	  0.788 	   5.87 	      0 	      0 
   35.271	    ARR	    13 	  0.788 	   5.87 	      0 	      0 
   35.271	 TOPPING	    13 	  0.788 	   5.87 	      0 	      0 
   35.586	    ARR	    14 	  0.788 	   5.87 	      0 	      0 
   35.586	 TOPPING	    14 	  0.788 	   5.87 	      0 	      0 
   35.871	    ARR	    15 	  0.788 	   5.87 	      0 	      0 
   35.871	 TOPPING	    15 	  0.788 	   5.87 	      0 	      0 
   36.194	   COOK	    13 	  0.788 	   5.87 	      0 	      0 
   36.448	   COOK	    14 	  0.788 	   5.87 	      0 	      0 
   36.685	   COOK	    15 	  0.788 	   5.87 	      0 	      0 
   37.456	  READY	    11 	  0.788 	   5.87 	      0 	      0 
   37.456	 FINISH	    11 	  0.788 	   5.87 	      0 	      0 
   37.579	 DELIVER	    11 	   2.19 	   5.37 	      0 	      0 
   38.099	    ARR	    16 	   2.19 	   5.37 	      0 	      0 
   38.099	 TOPPING	    16 	   2.19 	   5.37 	      0 	      0 
   38.526	   COOK	    16 	   2.19 	   5.37 	      0 	      0 
   39.426	  READY	    12 	   2.19 	   5.37 	      0 	      0 
   39.426	 FINISH	    12 	   2.19 	   5.37 	      0 	      0 
