    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.270	 DELIVER	     1 	    1.1 	   5.26 	      0 	      0 
   11.195	 DELIVER	     2 	   1.04 	   6.95 	      0 	      0 
   12.443	 DELIVER	     3 	   1.78 	   7.66 	      0 	      0 
   12.774	 DELIVER	     4 	   1.88 	   5.42 	      0 	      0 
   13.854	 DELIVER	     5 	   1.56 	   7.23 	      0 	      0 
   17.426	 DELIVER	     6 	  0.945 	   5.25 	      0 	      0 
   17.687	 DELIVER	     7 	  0.899 	   6.46 	      0 	      0 
   22.389	 DELIVER	     8 	   1.69 	   6.74 	      0 	      0 
   27.757	 DELIVER	     9 	   1.67 	   7.48 	      0 	      0 
   28.882	 DELIVER	    10 	   1.12 	   5.93 	      0 	      0 
   32.486	 DELIVER	    11 	   2.37 	   8.94 	      0 	      0 
   33.679	 DELIVER	    12 	   1.98 	   7.68 	      0 	      0 
   34.081	 DELIVER	    13 	   2.13 	   6.53 	      0 	      0 
   39.100	 DELIVER	    14 	   1.71 	   10.1 	      0 	      0 
   39.319	 DELIVER	    15 	   1.71 	   29.2 	      0 	      0 
   40.351	 DELIVER	    16 	   1.27 	   10.7 	      0 	      0 
   43.336	 DELIVER	    17 	   2.74 	   8.52 	      0 	      0 
   43.962	 DELIVER	    18 	  0.498 	   6.44 	      0 	      0 
   47.694	 DELIVER	    19 	   1.24 	   5.08 	      0 	      0 
   50.970	 DELIVER	    20 	  0.895 	   8.24 	      0 	      0 
   51.212	 DELIVER	    21 	   1.36 	   7.74 	      0 	      0 
   51.903	 DELIVER	    22 	   1.98 	   7.49 	      0 	      0 
   53.751	 DELIVER	    23 	  0.984 	   6.75 	      0 	      0 
   55.664	 DELIVER	    24 	   2.34 	   7.27 	      0 	  0.132 
   56.157	 DELIVER	    25 	   1.81 	   7.66 	      0 	  0.132 
   56.352	 DELIVER	    26 	   2.25 	   6.68 	      0 	  0.132 
   58.503	 DELIVER	    27 	   1.35 	    8.5 	      0 	   2.49 
   59.278	 DELIVER	    28 	   2.86 	   6.86 	      0 	   2.49 
   61.414	 DELIVER	    29 	  0.762 	   8.86 	  0.336 	   2.49 
   61.704	 DELIVER	    30 	  0.762 	   52.8 	  0.336 	   2.49 
   63.110	 DELIVER	    31 	   2.48 	   9.48 	   1.28 	   2.49 
   63.498	 DELIVER	    32 	   1.88 	   9.64 	   1.28 	   2.49 
   64.207	 DELIVER	    33 	   1.25 	   10.1 	   1.28 	   2.49 
   65.408	 DELIVER	    34 	  0.932 	     11 	   1.28 	   2.49 
   65.539	 DELIVER	    35 	    2.7 	   9.68 	   1.28 	   2.49 
   65.944	 DELIVER	    36 	      1 	     10 	   1.46 	   2.49 
   66.704	 DELIVER	    37 	   1.22 	   10.2 	   1.46 	   2.49 
   66.821	 DELIVER	    38 	   1.74 	   10.2 	   1.46 	   2.49 
   67.280	 DELIVER	    39 	   1.73 	   9.92 	   1.46 	   2.49 
   68.049	 DELIVER	    40 	   2.07 	   9.15 	   1.46 	   2.49 
   69.924	 DELIVER	    41 	   0.66 	   10.5 	   1.46 	   2.49 
   70.491	 DELIVER	    42 	   2.22 	   11.4 	   1.46 	   2.49 
   72.772	 DELIVER	    43 	  0.752 	   13.1 	   1.46 	   2.49 
   74.168	 DELIVER	    44 	  0.752 	   61.1 	   1.46 	   2.49 
   74.975	 DELIVER	    45 	   1.89 	   14.8 	   1.46 	   2.49 
   75.231	 DELIVER	    46 	  0.678 	   14.2 	   1.46 	   2.49 
   78.262	 DELIVER	    47 	   2.31 	   16.6 	   1.46 	   2.49 
   78.596	 DELIVER	    48 	   1.34 	   16.3 	   1.46 	   2.49 
   78.868	 DELIVER	    49 	   1.57 	   14.3 	   1.46 	   2.49 
   79.590	 DELIVER	    50 	   1.93 	   14.2 	   14.7 	   2.49 
   79.875	 DELIVER	    51 	   1.35 	     14 	   14.7 	   2.49 
   81.685	 DELIVER	    52 	   1.56 	   15.6 	   14.7 	   2.49 
   83.262	 DELIVER	    53 	   1.85 	   17.1 	   14.7 	   25.9 
   83.269	 DELIVER	    54 	   1.19 	   16.9 	   14.7 	   25.9 
   83.518	 DELIVER	    55 	   2.07 	   16.5 	   14.7 	   25.9 
   84.728	 DELIVER	    56 	  0.418 	   17.3 	   14.7 	   25.9 
   85.645	 DELIVER	    57 	   1.67 	   17.7 	   14.7 	   25.9 
   86.008	 DELIVER	    58 	   1.28 	   17.6 	   14.7 	   25.9 
   86.968	 DELIVER	    59 	   1.23 	   18.4 	   14.7 	   25.9 
   88.004	 DELIVER	    60 	  0.606 	   19.4 	   14.7 	   25.9 
   88.433	 DELIVER	    61 	    1.1 	   19.3 	   14.7 	   25.9 
   89.601	 DELIVER	    62 	   1.21 	     20 	   14.7 	   25.9 
   90.349	 DELIVER	    63 	  0.505 	   20.5 	   14.7 	   25.9 
   91.882	 DELIVER	    64 	   1.87 	   20.6 	   14.7 	   25.9 
   93.348	 DELIVER	    65 	  0.526 	   20.7 	   14.7 	   25.9 
   94.124	 DELIVER	    66 	   2.09 	   20.7 	   14.7 	   25.9 
   96.689	 DELIVER	    67 	    1.1 	   22.4 	   14.7 	   25.9 
   97.164	 DELIVER	    68 	   2.97 	   21.4 	   14.7 	   25.9 
   97.763	 DELIVER	    69 	   1.11 	   21.8 	   14.7 	   25.9 
  100.660	 DELIVER	    70 	   2.95 	   23.5 	   14.7 	   25.9 
  104.701	 DELIVER	    71 	  0.879 	   23.8 	   14.7 	   25.9 
  106.912	 DELIVER	    72 	   2.42 	     24 	   14.7 	   25.9 
  107.898	 DELIVER	    73 	   1.39 	   23.5 	   14.7 	   25.9 
  109.720	 DELIVER	    74 	  0.857 	   18.3 	   14.7 	   25.9 
  110.177	 DELIVER	    75 	   2.56 	   13.9 	   14.7 	   25.9 
  110.442	 DELIVER	    76 	    2.3 	   11.2 	   14.7 	   25.9 
  113.260	 DELIVER	    77 	   1.92 	   12.4 	   14.7 	   25.9 
  115.801	 DELIVER	    78 	   2.62 	   11.8 	   14.7 	   25.9 
  118.261	 DELIVER	    79 	   1.52 	   10.9 	   14.7 	   25.9 
  120.102	 DELIVER	    80 	   1.57 	   11.8 	   14.7 	     26 
  121.849	 DELIVER	    81 	    1.9 	   13.5 	   14.7 	   26.1 
  121.987	 DELIVER	    82 	   1.26 	   6.41 	   14.7 	   26.1 
  122.095	 DELIVER	    83 	   2.36 	   6.49 	   14.7 	   26.1 
  124.794	 DELIVER	    84 	   1.38 	   8.89 	   14.7 	     28 
  125.458	 DELIVER	    85 	   2.34 	   8.94 	   14.7 	     28 
  126.129	 DELIVER	    86 	  0.448 	    7.9 	   14.7 	     28 
  126.707	 DELIVER	    87 	   1.51 	   9.51 	   14.7 	     28 
  128.242	 DELIVER	    88 	   2.34 	   10.2 	   14.7 	     28 
  131.939	 DELIVER	    89 	   2.03 	   13.2 	   15.7 	     28 
  134.586	 DELIVER	    90 	   2.96 	     15 	   15.7 	     28 
  135.941	 DELIVER	    91 	  0.386 	   15.5 	   15.9 	     28 
  137.069	 DELIVER	    92 	   2.96 	   16.4 	   15.9 	     28 
  137.430	 DELIVER	    93 	   0.64 	   16.1 	   15.9 	     28 
  138.647	 DELIVER	    94 	   2.23 	   16.7 	     18 	     28 
  138.680	 DELIVER	    95 	   2.42 	   16.4 	     18 	     28 
  139.137	 DELIVER	    96 	   2.74 	   15.2 	   18.3 	     28 
  139.404	 DELIVER	    97 	   1.92 	   15.1 	   18.3 	     28 
  140.428	 DELIVER	    98 	      2 	   15.1 	   18.3 	     28 
  141.369	 DELIVER	    99 	   2.68 	     16 	   18.3 	     28 
  142.175	 DELIVER	   100 	   1.77 	   14.7 	   18.3 	   46.1 
  142.413	 DELIVER	   101 	   2.54 	   14.7 	   18.3 	   46.1 
  144.043	 DELIVER	   102 	   2.03 	   15.9 	   18.3 	   46.1 
  144.297	 DELIVER	   103 	  0.792 	   15.7 	   18.3 	   46.1 
  146.134	 DELIVER	   104 	   1.46 	   16.9 	   18.3 	   46.1 
  146.988	 DELIVER	   105 	   1.34 	   17.3 	   18.3 	   46.1 
  147.450	 DELIVER	   106 	   2.23 	   17.8 	   18.3 	   46.1 
  150.860	 DELIVER	   107 	  0.729 	   17.1 	   18.3 	   46.1 
  152.619	 DELIVER	   108 	  0.403 	   18.7 	   18.3 	   46.1 
  153.792	 DELIVER	   109 	   1.58 	   18.5 	   18.3 	   46.1 
  154.699	 DELIVER	   110 	   1.19 	   19.1 	   18.3 	   46.1 
  155.141	 DELIVER	   111 	   1.08 	   19.3 	   18.3 	   46.1 
  155.163	 DELIVER	   112 	  0.935 	   19.3 	   18.3 	   46.1 
  155.713	 DELIVER	   113 	   2.61 	   19.5 	   18.3 	   46.1 
  158.276	 DELIVER	   114 	   2.16 	   21.9 	   18.3 	   46.1 
  160.430	 DELIVER	   115 	   1.93 	     22 	   18.3 	   46.1 
  160.945	 DELIVER	   116 	  0.383 	   21.5 	   18.3 	   46.1 
  161.970	 DELIVER	   117 	   1.98 	   21.2 	   18.3 	   46.1 
  162.834	 DELIVER	   118 	   1.52 	   8.62 	   18.3 	   46.1 
  163.234	 DELIVER	   119 	   1.11 	      9 	   18.3 	   46.1 
  164.766	 DELIVER	   120 	  0.386 	   8.95 	   18.3 	   46.1 
  165.854	 DELIVER	   121 	    2.6 	   9.66 	   18.3 	   46.1 
  166.129	 DELIVER	   122 	   1.32 	   7.16 	   18.3 	   46.1 
  166.156	 DELIVER	   123 	  0.384 	   6.63 	   18.3 	   46.1 
  166.958	 DELIVER	   124 	    1.3 	   7.13 	   18.3 	   46.1 
  173.489	 DELIVER	   125 	   1.66 	   6.98 	   18.3 	   46.1 
  178.658	 DELIVER	   126 	   2.92 	   9.46 	   18.3 	   46.1 
  179.796	 DELIVER	   127 	    1.3 	   7.76 	   18.3 	   46.1 
  181.724	 DELIVER	   128 	   1.15 	   4.83 	   18.3 	   46.1 
  184.489	 DELIVER	   129 	  0.446 	   7.91 	   18.3 	   46.1 
  186.668	 DELIVER	   130 	   2.56 	   7.53 	   18.3 	   46.1 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.764 Time Sample Var. =	  0.592
 Event Ave. =	  1.591 Event Sample Var. =	 0.4894
 Minimum =	 0.3831
 Maximum =	  2.967
SYSTEM[ID[7]]:
 Time Ave. = 	  11.12 Time Sample Var. =	  50.27
 Event Ave. =	  13.77 Event Sample Var. =	  58.89
 Minimum =	  4.834
 Maximum =	  61.11
RATIO[0]:
 Time Ave. = 	  11.46 Time Sample Var. =	  63.75
 Event Ave. =	  10.42 Event Sample Var. =	  60.83
 Minimum =	      0
 Maximum =	  18.27
RATIO[3]:
 Time Ave. = 	  25.57 Time Sample Var. =	  387.1
 Event Ave. =	  21.13 Event Sample Var. =	    319
