    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.3 	   6.32 	      0 	      0 
    0.014	    ARR	     1 	    1.3 	 0.0143 	      0 	      0 
    0.014	 TOPPING	     1 	 0.0143 	 0.0143 	      0 	      0 
    0.071	    ARR	     2 	 0.0143 	 0.0143 	      0 	      0 
    0.071	 TOPPING	     2 	 0.0143 	 0.0143 	      0 	      0 
    1.340	   COOK	     1 	 0.0143 	 0.0143 	      0 	      0 
    2.526	   COOK	     2 	   2.51 	 0.0143 	      0 	      0 
    5.987	  READY	     1 	   2.51 	 0.0143 	      0 	      0 
    5.987	 FINISH	     1 	   2.51 	 0.0143 	      0 	      0 
    6.361	 DELIVER	     1 	   1.27 	   6.29 	      0 	      0 
    6.380	    ARR	     3 	   1.27 	   6.29 	      0 	      0 
    6.380	 TOPPING	     3 	   1.27 	   6.29 	      0 	      0 
    8.118	  READY	     2 	   1.27 	   6.29 	      0 	      0 
    8.118	 FINISH	     2 	   1.27 	   6.29 	      0 	      0 
    8.339	   COOK	     3 	   1.27 	   6.29 	      0 	      0 
    8.376	 DELIVER	     2 	   2.51 	   8.36 	      0 	      0 
   11.353	  READY	     3 	   2.51 	   8.36 	      0 	      0 
   11.353	 FINISH	     3 	   2.51 	   8.36 	      0 	      0 
   12.438	 DELIVER	     3 	   1.96 	   6.06 	      0 	      0 
   14.207	    ARR	     4 	   1.96 	   6.06 	      0 	      0 
   14.207	 TOPPING	     4 	   1.96 	   6.06 	      0 	      0 
   16.927	   COOK	     4 	   1.96 	   6.06 	      0 	      0 
   21.192	    ARR	     5 	   1.96 	   6.06 	      0 	      0 
   21.192	 TOPPING	     5 	   1.96 	   6.06 	      0 	      0 
   22.245	  READY	     4 	   1.96 	   6.06 	      0 	      0 
   22.245	 FINISH	     4 	   1.96 	   6.06 	      0 	      0 
   22.479	 DELIVER	     4 	   2.72 	   8.27 	      0 	      0 
   24.068	   COOK	     5 	   2.72 	   8.27 	      0 	      0 
   24.805	    ARR	     6 	   2.72 	   8.27 	      0 	      0 
   24.805	 TOPPING	     6 	   2.72 	   8.27 	      0 	      0 
   26.122	   COOK	     6 	   2.72 	   8.27 	      0 	      0 
   27.484	    ARR	     7 	   2.72 	   8.27 	      0 	      0 
   27.484	 TOPPING	     7 	   2.72 	   8.27 	      0 	      0 
   28.916	   COOK	     7 	   2.72 	   8.27 	      0 	      0 
   29.107	  READY	     5 	   2.72 	   8.27 	      0 	      0 
   29.107	 FINISH	     5 	   2.72 	   8.27 	      0 	      0 
   30.101	 DELIVER	     5 	   2.88 	   8.91 	      0 	      0 
   31.094	  READY	     6 	   2.88 	   8.91 	      0 	      0 
   31.094	 FINISH	     6 	   2.88 	   8.91 	      0 	      0 
   31.488	 DELIVER	     6 	   1.32 	   6.68 	      0 	      0 
   32.561	    ARR	     8 	   1.32 	   6.68 	      0 	      0 
   32.561	 TOPPING	     8 	   1.32 	   6.68 	      0 	      0 
   33.401	   COOK	     8 	   1.32 	   6.68 	      0 	      0 
   33.621	  READY	     7 	   1.32 	   6.68 	      0 	      0 
   33.621	 FINISH	     7 	   1.32 	   6.68 	      0 	      0 
   34.756	 DELIVER	     7 	   1.43 	   7.27 	      0 	      0 
   34.918	    ARR	     9 	   1.43 	   7.27 	      0 	      0 
   34.918	 TOPPING	     9 	   1.43 	   7.27 	      0 	      0 
   35.949	    ARR	    10 	   1.43 	   7.27 	      0 	      0 
   35.949	 TOPPING	    10 	   1.43 	   7.27 	      0 	      0 
   36.476	   COOK	     9 	   1.43 	   7.27 	      0 	      0 
   36.712	   COOK	    10 	   1.43 	   7.27 	      0 	      0 
   37.706	  READY	     8 	   1.43 	   7.27 	      0 	      0 
   37.706	 FINISH	     8 	   1.43 	   7.27 	      0 	      0 
   37.783	 DELIVER	     8 	   0.84 	   5.22 	      0 	      0 
   39.689	  READY	     9 	   0.84 	   5.22 	      0 	      0 
   39.689	 FINISH	     9 	   0.84 	   5.22 	      0 	      0 
   40.514	 DELIVER	     9 	  0.526 	   4.56 	      0 	      0 
   42.154	  READY	    10 	  0.526 	   4.56 	      0 	      0 
   42.154	 FINISH	    10 	  0.526 	   4.56 	      0 	      0 
   42.894	 DELIVER	    10 	   1.79 	   7.98 	      0 	      0 
   43.417	    ARR	    11 	   1.79 	   7.98 	      0 	      0 
   43.417	 TOPPING	    11 	   1.79 	   7.98 	      0 	      0 
   45.579	   COOK	    11 	   1.79 	   7.98 	      0 	      0 
   46.820	    ARR	    12 	   1.79 	   7.98 	      0 	      0 
   46.820	 TOPPING	    12 	   1.79 	   7.98 	      0 	      0 
   47.948	   COOK	    12 	   1.79 	   7.98 	      0 	      0 
   48.815	    ARR	    13 	   1.79 	   7.98 	      0 	      0 
   48.815	 TOPPING	    13 	   1.79 	   7.98 	      0 	      0 
   49.303	  READY	    11 	   1.79 	   7.98 	      0 	      0 
   49.303	 FINISH	    11 	   1.79 	   7.98 	      0 	      0 
   49.410	    ARR	    14 	   1.79 	   7.98 	      0 	      0 
   49.410	 TOPPING	    14 	   1.79 	   7.98 	      0 	      0 
   49.976	   COOK	    13 	   1.79 	   7.98 	      0 	      0 
   51.364	   COOK	    14 	   1.79 	   7.98 	      0 	      0 
   51.426	 DELIVER	    11 	   2.16 	   8.01 	      0 	      0 
   53.047	  READY	    12 	   2.16 	   8.01 	      0 	      0 
   53.047	 FINISH	    12 	   2.16 	   8.01 	      0 	      0 
   53.766	  READY	    13 	   2.16 	   8.01 	      0 	      0 
   53.766	 FINISH	    13 	   2.16 	   8.01 	      0 	      0 
   54.969	 DELIVER	    12 	   1.13 	   8.15 	      0 	      0 
   55.003	  READY	    14 	   1.13 	   8.15 	      0 	      0 
   55.003	 FINISH	    14 	   1.13 	   8.15 	      0 	      0 
   55.014	    ARR	    15 	   1.13 	   8.15 	      0 	      0 
   55.014	 TOPPING	    15 	   1.13 	   8.15 	      0 	      0 
   55.248	    ARR	    16 	   1.13 	   8.15 	      0 	      0 
   55.248	 TOPPING	    16 	   1.13 	   8.15 	      0 	      0 
   55.283	    ARR	    17 	   1.13 	   8.15 	      0 	      0 
   55.487	 DELIVER	    13 	   1.16 	   6.67 	      0 	      0 
   55.609	   COOK	    15 	   1.16 	   6.67 	      0 	      0 
   55.609	 TOPPING	    17 	   1.16 	   6.67 	      0 	      0 
   55.692	 DELIVER	    14 	   1.95 	   6.28 	      0 	      0 
   56.783	   COOK	    16 	   1.95 	   6.28 	      0 	      0 
   57.038	    ARR	    18 	   1.95 	   6.28 	      0 	      0 
   57.038	 TOPPING	    18 	   1.95 	   6.28 	      0 	      0 
   57.671	    ARR	    19 	   1.95 	   6.28 	      0 	      0 
   58.025	   COOK	    17 	   1.95 	   6.28 	      0 	      0 
   58.025	 TOPPING	    19 	   1.95 	   6.28 	      0 	      0 
   58.107	    ARR	    20 	   1.95 	   6.28 	      0 	      0 
   58.304	    ARR	    21 	   1.95 	   6.28 	      0 	      0 
   58.510	    ARR	    22 	   1.95 	   6.28 	      0 	      0 
   59.045	    ARR	    23 	   1.95 	   6.28 	      0 	      0 
   59.290	  READY	    15 	   1.95 	   6.28 	      0 	      0 
   59.290	 FINISH	    15 	   1.95 	   6.28 	      0 	      0 
   59.565	   COOK	    18 	   1.95 	   6.28 	      0 	      0 
   59.565	 TOPPING	    20 	   1.95 	   6.28 	      0 	   0.52 
   59.633	 DELIVER	    15 	  0.595 	   4.62 	      0 	   0.52 
   59.983	   COOK	    19 	  0.595 	   4.62 	      0 	   0.52 
   59.983	 TOPPING	    21 	  0.595 	   4.62 	      0 	   0.52 
   60.317	    ARR	    24 	  0.595 	   4.62 	      0 	   0.52 
   60.464	    ARR	    25 	  0.595 	   4.62 	      0 	   0.52 
   60.559	   COOK	    20 	  0.595 	   4.62 	      0 	   0.52 
   60.559	 TOPPING	    22 	  0.595 	   4.62 	      0 	  0.615 
