    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.73 	   9.48 	      0 	      0 
    0.009	    ARR	     1 	   2.73 	0.00906 	      0 	      0 
    0.009	 TOPPING	     1 	0.00906 	0.00906 	      0 	      0 
    1.311	   COOK	     1 	    1.3 	0.00906 	      0 	      0 
    5.808	    ARR	     2 	    1.3 	0.00906 	      0 	      0 
    5.808	 TOPPING	     2 	    1.3 	0.00906 	      0 	      0 
    6.258	  READY	     1 	    1.3 	0.00906 	      0 	      0 
    6.258	 FINISH	     1 	    1.3 	0.00906 	      0 	      0 
    6.943	 DELIVER	     1 	    1.3 	   6.93 	      0 	      0 
    6.994	    ARR	     3 	    1.3 	   6.93 	      0 	      0 
    6.994	 TOPPING	     3 	    1.3 	   6.93 	      0 	      0 
    7.002	   COOK	     2 	    1.3 	   6.93 	      0 	      0 
    8.650	   COOK	     3 	    1.3 	   6.93 	      0 	      0 
   10.586	    ARR	     4 	    1.3 	   6.93 	      0 	      0 
   10.586	 TOPPING	     4 	    1.3 	   6.93 	      0 	      0 
   11.604	  READY	     2 	    1.3 	   6.93 	      0 	      0 
   11.604	 FINISH	     2 	    1.3 	   6.93 	      0 	      0 
   12.147	  READY	     3 	    1.3 	   6.93 	      0 	      0 
   12.147	 FINISH	     3 	    1.3 	   6.93 	      0 	      0 
   12.393	 DELIVER	     2 	   1.66 	    5.4 	      0 	      0 
   12.846	 DELIVER	     3 	   1.19 	   7.04 	      0 	      0 
   12.907	   COOK	     4 	   1.19 	   7.04 	      0 	      0 
   14.075	    ARR	     5 	   1.19 	   7.04 	      0 	      0 
   14.075	 TOPPING	     5 	   1.19 	   7.04 	      0 	      0 
   14.951	    ARR	     6 	   1.19 	   7.04 	      0 	      0 
   14.951	 TOPPING	     6 	   1.19 	   7.04 	      0 	      0 
   16.275	   COOK	     5 	   1.19 	   7.04 	      0 	      0 
   17.867	   COOK	     6 	   1.19 	   7.04 	      0 	      0 
   18.684	  READY	     4 	   1.19 	   7.04 	      0 	      0 
   18.684	 FINISH	     4 	   1.19 	   7.04 	      0 	      0 
   18.872	    ARR	     7 	   1.19 	   7.04 	      0 	      0 
   18.872	 TOPPING	     7 	   1.19 	   7.04 	      0 	      0 
   19.573	 DELIVER	     4 	   2.32 	   8.99 	      0 	      0 
   20.947	  READY	     5 	   2.32 	   8.99 	      0 	      0 
   20.947	 FINISH	     5 	   2.32 	   8.99 	      0 	      0 
   21.502	    ARR	     8 	   2.32 	   8.99 	      0 	      0 
   21.502	 TOPPING	     8 	   2.32 	   8.99 	      0 	      0 
   21.603	   COOK	     7 	   2.32 	   8.99 	      0 	      0 
   21.636	 DELIVER	     5 	    2.2 	   7.56 	      0 	      0 
   23.094	  READY	     6 	    2.2 	   7.56 	      0 	      0 
   23.094	 FINISH	     6 	    2.2 	   7.56 	      0 	      0 
   23.327	 DELIVER	     6 	   2.92 	   8.38 	      0 	      0 
   24.430	   COOK	     8 	   2.92 	   8.38 	      0 	      0 
   27.271	  READY	     7 	   2.92 	   8.38 	      0 	      0 
   27.271	 FINISH	     7 	   2.92 	   8.38 	      0 	      0 
   27.428	 DELIVER	     7 	   2.73 	   8.56 	      0 	      0 
   29.914	  READY	     8 	   2.73 	   8.56 	      0 	      0 
   29.914	 FINISH	     8 	   2.73 	   8.56 	      0 	      0 
   30.366	 DELIVER	     8 	   2.93 	   8.86 	      0 	      0 
   30.821	    ARR	     9 	   2.93 	   8.86 	      0 	      0 
   30.821	 TOPPING	     9 	   2.93 	   8.86 	      0 	      0 
   33.304	   COOK	     9 	   2.93 	   8.86 	      0 	      0 
   37.151	    ARR	    10 	   2.93 	   8.86 	      0 	      0 
   37.151	 TOPPING	    10 	   2.93 	   8.86 	      0 	      0 
   38.197	  READY	     9 	   2.93 	   8.86 	      0 	      0 
   38.197	 FINISH	     9 	   2.93 	   8.86 	      0 	      0 
   38.489	 DELIVER	     9 	   2.48 	   7.67 	      0 	      0 
   39.149	   COOK	    10 	   2.48 	   7.67 	      0 	      0 
   39.798	    ARR	    11 	   2.48 	   7.67 	      0 	      0 
   39.798	 TOPPING	    11 	   2.48 	   7.67 	      0 	      0 
   40.400	   COOK	    11 	   2.48 	   7.67 	      0 	      0 
   42.258	  READY	    10 	   2.48 	   7.67 	      0 	      0 
   42.258	 FINISH	    10 	   2.48 	   7.67 	      0 	      0 
   42.652	 DELIVER	    10 	      2 	    5.5 	      0 	      0 
   44.179	  READY	    11 	      2 	    5.5 	      0 	      0 
   44.179	 FINISH	    11 	      2 	    5.5 	      0 	      0 
   44.272	 DELIVER	    11 	  0.602 	   4.47 	      0 	      0 
   45.243	    ARR	    12 	  0.602 	   4.47 	      0 	      0 
   45.243	 TOPPING	    12 	  0.602 	   4.47 	      0 	      0 
   45.987	    ARR	    13 	  0.602 	   4.47 	      0 	      0 
   45.987	 TOPPING	    13 	  0.602 	   4.47 	      0 	      0 
   46.092	    ARR	    14 	  0.602 	   4.47 	      0 	      0 
   46.202	    ARR	    15 	  0.602 	   4.47 	      0 	      0 
   47.918	   COOK	    12 	  0.602 	   4.47 	      0 	      0 
   47.918	 TOPPING	    14 	  0.602 	   4.47 	      0 	      0 
   48.147	   COOK	    13 	  0.602 	   4.47 	      0 	      0 
   48.147	 TOPPING	    15 	  0.602 	   4.47 	      0 	      0 
   48.309	   COOK	    14 	  0.602 	   4.47 	      0 	      0 
   48.897	   COOK	    15 	  0.602 	   4.47 	      0 	      0 
   50.419	    ARR	    16 	  0.602 	   4.47 	      0 	      0 
   50.419	 TOPPING	    16 	  0.602 	   4.47 	      0 	      0 
   50.495	    ARR	    17 	  0.602 	   4.47 	      0 	      0 
   50.495	 TOPPING	    17 	  0.602 	   4.47 	      0 	      0 
   51.329	    ARR	    18 	  0.602 	   4.47 	      0 	      0 
   51.359	   COOK	    16 	  0.602 	   4.47 	      0 	      0 
   51.359	 TOPPING	    18 	  0.602 	   4.47 	      0 	      0 
   51.505	   COOK	    17 	  0.602 	   4.47 	      0 	      0 
   51.526	  READY	    12 	  0.602 	   4.47 	      0 	      0 
   51.526	 FINISH	    12 	  0.602 	   4.47 	      0 	      0 
   51.842	   COOK	    18 	  0.602 	   4.47 	      0 	      0 
   52.020	    ARR	    19 	  0.602 	   4.47 	      0 	      0 
   52.020	 TOPPING	    19 	  0.602 	   4.47 	      0 	      0 
   52.860	 DELIVER	    12 	   1.93 	   6.87 	      0 	      0 
   53.525	  READY	    13 	   1.93 	   6.87 	      0 	      0 
   53.525	 FINISH	    13 	   1.93 	   6.87 	      0 	      0 
