    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.53 	    6.1 	      0 	      0 
    0.015	    ARR	     1 	   2.53 	 0.0148 	      0 	      0 
    0.015	 TOPPING	     1 	 0.0148 	 0.0148 	      0 	      0 
    0.945	    ARR	     2 	 0.0148 	 0.0148 	      0 	      0 
    0.945	 TOPPING	     2 	 0.0148 	 0.0148 	      0 	      0 
    1.121	   COOK	     1 	   1.11 	 0.0148 	      0 	      0 
    1.628	    ARR	     3 	   1.11 	 0.0148 	      0 	      0 
    1.628	 TOPPING	     3 	   1.11 	 0.0148 	      0 	      0 
    2.677	   COOK	     2 	   1.11 	 0.0148 	      0 	      0 
    3.427	   COOK	     3 	   1.11 	 0.0148 	      0 	      0 
    5.683	  READY	     1 	   1.11 	 0.0148 	      0 	      0 
    5.683	 FINISH	     1 	   1.11 	 0.0148 	      0 	      0 
    5.785	 DELIVER	     1 	   1.11 	   5.77 	      0 	      0 
    6.089	  READY	     2 	   1.11 	   5.77 	      0 	      0 
    6.089	 FINISH	     2 	   1.11 	   5.77 	      0 	      0 
    6.518	 DELIVER	     2 	   1.73 	   5.57 	      0 	      0 
    6.698	    ARR	     4 	   1.73 	   5.57 	      0 	      0 
    6.698	 TOPPING	     4 	   1.73 	   5.57 	      0 	      0 
    7.497	  READY	     3 	   1.73 	   5.57 	      0 	      0 
    7.497	 FINISH	     3 	   1.73 	   5.57 	      0 	      0 
    8.116	 DELIVER	     3 	    1.8 	   6.49 	      0 	      0 
    9.203	   COOK	     4 	    1.8 	   6.49 	      0 	      0 
   13.120	    ARR	     5 	    1.8 	   6.49 	      0 	      0 
   13.120	 TOPPING	     5 	    1.8 	   6.49 	      0 	      0 
   13.534	  READY	     4 	    1.8 	   6.49 	      0 	      0 
   13.534	 FINISH	     4 	    1.8 	   6.49 	      0 	      0 
   13.683	    ARR	     6 	    1.8 	   6.49 	      0 	      0 
   13.683	 TOPPING	     6 	    1.8 	   6.49 	      0 	      0 
   14.154	 DELIVER	     4 	   2.51 	   7.46 	      0 	      0 
   15.192	   COOK	     5 	   2.51 	   7.46 	      0 	      0 
   15.271	   COOK	     6 	   2.51 	   7.46 	      0 	      0 
   18.442	  READY	     5 	   2.51 	   7.46 	      0 	      0 
   18.442	 FINISH	     5 	   2.51 	   7.46 	      0 	      0 
   18.522	    ARR	     7 	   2.51 	   7.46 	      0 	      0 
   18.522	 TOPPING	     7 	   2.51 	   7.46 	      0 	      0 
   18.926	 DELIVER	     5 	   2.15 	   5.81 	      0 	      0 
   19.289	   COOK	     7 	   2.15 	   5.81 	      0 	      0 
   19.385	    ARR	     8 	   2.15 	   5.81 	      0 	      0 
   19.385	 TOPPING	     8 	   2.15 	   5.81 	      0 	      0 
   20.251	  READY	     6 	   2.15 	   5.81 	      0 	      0 
   20.251	 FINISH	     6 	   2.15 	   5.81 	      0 	      0 
   20.341	 DELIVER	     6 	   1.51 	   6.66 	      0 	      0 
   21.442	   COOK	     8 	   1.51 	   6.66 	      0 	      0 
   22.765	    ARR	     9 	   1.51 	   6.66 	      0 	      0 
   22.765	 TOPPING	     9 	   1.51 	   6.66 	      0 	      0 
   24.729	  READY	     7 	   1.51 	   6.66 	      0 	      0 
   24.729	 FINISH	     7 	   1.51 	   6.66 	      0 	      0 
   25.075	  READY	     8 	   1.51 	   6.66 	      0 	      0 
   25.075	 FINISH	     8 	   1.51 	   6.66 	      0 	      0 
   25.306	   COOK	     9 	   1.51 	   6.66 	      0 	      0 
   25.620	 DELIVER	     7 	  0.767 	    7.1 	      0 	      0 
   26.529	 DELIVER	     8 	   2.06 	   7.14 	      0 	      0 
   27.199	    ARR	    10 	   2.06 	   7.14 	      0 	      0 
   27.199	 TOPPING	    10 	   2.06 	   7.14 	      0 	      0 
   30.078	   COOK	    10 	   2.06 	   7.14 	      0 	      0 
   30.928	  READY	     9 	   2.06 	   7.14 	      0 	      0 
   30.928	 FINISH	     9 	   2.06 	   7.14 	      0 	      0 
   31.569	 DELIVER	     9 	   2.54 	    8.8 	      0 	      0 
   32.448	    ARR	    11 	   2.54 	    8.8 	      0 	      0 
   32.448	 TOPPING	    11 	   2.54 	    8.8 	      0 	      0 
   34.183	   COOK	    11 	   2.54 	    8.8 	      0 	      0 
   35.484	    ARR	    12 	   2.54 	    8.8 	      0 	      0 
   35.484	 TOPPING	    12 	   2.54 	    8.8 	      0 	      0 
   35.699	  READY	    10 	   2.54 	    8.8 	      0 	      0 
   35.699	 FINISH	    10 	   2.54 	    8.8 	      0 	      0 
   36.186	    ARR	    13 	   2.54 	    8.8 	      0 	      0 
   36.186	 TOPPING	    13 	   2.54 	    8.8 	      0 	      0 
   36.587	   COOK	    12 	   2.54 	    8.8 	      0 	      0 
   36.695	   COOK	    13 	   2.54 	    8.8 	      0 	      0 
   36.944	 DELIVER	    10 	   2.88 	   9.74 	      0 	      0 
