    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.924 	   6.61 	      0 	      0 
    0.005	    ARR	     1 	  0.924 	0.00536 	      0 	      0 
    0.005	 TOPPING	     1 	0.00536 	0.00536 	      0 	      0 
    0.111	    ARR	     2 	0.00536 	0.00536 	      0 	      0 
    0.111	 TOPPING	     2 	0.00536 	0.00536 	      0 	      0 
    2.137	   COOK	     1 	   2.13 	0.00536 	      0 	      0 
    2.822	   COOK	     2 	   2.13 	0.00536 	      0 	      0 
    5.097	  READY	     1 	   2.13 	0.00536 	      0 	      0 
    5.097	 FINISH	     1 	   2.13 	0.00536 	      0 	      0 
    5.203	 DELIVER	     1 	   2.13 	    5.2 	      0 	      0 
    6.137	  READY	     2 	   2.13 	    5.2 	      0 	      0 
    6.137	 FINISH	     2 	   2.13 	    5.2 	      0 	      0 
    6.215	 DELIVER	     2 	   2.71 	    6.1 	      0 	      0 
    9.665	    ARR	     3 	   2.71 	    6.1 	      0 	      0 
    9.665	 TOPPING	     3 	   2.71 	    6.1 	      0 	      0 
   10.628	    ARR	     4 	   2.71 	    6.1 	      0 	      0 
   10.628	 TOPPING	     4 	   2.71 	    6.1 	      0 	      0 
   11.277	   COOK	     3 	   2.71 	    6.1 	      0 	      0 
   13.238	    ARR	     5 	   2.71 	    6.1 	      0 	      0 
   13.238	 TOPPING	     5 	   2.71 	    6.1 	      0 	      0 
   13.352	   COOK	     4 	   2.71 	    6.1 	      0 	      0 
   13.382	    ARR	     6 	   2.71 	    6.1 	      0 	      0 
   13.382	 TOPPING	     6 	   2.71 	    6.1 	      0 	      0 
   14.538	  READY	     3 	   2.71 	    6.1 	      0 	      0 
   14.538	 FINISH	     3 	   2.71 	    6.1 	      0 	      0 
   14.574	    ARR	     7 	   2.71 	    6.1 	      0 	      0 
   14.635	   COOK	     5 	   2.71 	    6.1 	      0 	      0 
   14.635	 TOPPING	     7 	   2.71 	    6.1 	      0 	      0 
   14.989	 DELIVER	     3 	   1.61 	   5.32 	      0 	      0 
   15.126	    ARR	     8 	   1.61 	   5.32 	      0 	      0 
