    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.528 	   5.49 	      0 	      0 
    8.859	 DELIVER	     1 	   1.74 	   8.85 	      0 	      0 
   11.472	 DELIVER	     2 	   1.18 	   6.14 	      0 	      0 
   13.581	 DELIVER	     3 	   1.23 	   7.06 	      0 	      0 
   16.397	 DELIVER	     4 	  0.631 	   5.39 	      0 	      0 
   17.405	 DELIVER	     5 	   2.46 	   7.79 	      0 	      0 
   31.643	 DELIVER	     6 	   1.99 	   8.06 	      0 	      0 
   41.169	 DELIVER	     7 	   1.61 	   7.75 	      0 	      0 
   41.806	 DELIVER	     8 	   1.93 	   6.56 	      0 	      0 
   42.982	 DELIVER	     9 	   1.77 	   7.93 	      0 	      0 
   43.336	 DELIVER	    10 	   1.92 	    8.3 	      0 	      0 
   43.341	 DELIVER	    11 	   1.46 	   7.16 	      0 	      0 
   43.412	 DELIVER	    12 	   1.72 	   5.98 	      0 	      0 
   51.390	 DELIVER	    13 	   1.62 	   8.71 	      0 	      0 
   51.903	 DELIVER	    14 	  0.974 	   5.73 	      0 	      0 
   52.387	 DELIVER	    15 	   1.89 	   6.31 	      0 	      0 
   60.926	 DELIVER	    16 	   1.03 	    5.9 	      0 	      0 
   62.492	 DELIVER	    17 	   1.26 	   5.14 	 0.0725 	      0 
   63.448	 DELIVER	    18 	  0.975 	   6.62 	 0.0725 	      0 
   63.731	 DELIVER	    19 	   2.53 	   6.87 	 0.0725 	      0 
   64.302	 DELIVER	    20 	  0.663 	   6.51 	 0.0725 	      0 
   65.299	 DELIVER	    21 	   2.66 	   9.98 	 0.0725 	      0 
   66.272	 DELIVER	    22 	   1.91 	   7.58 	 0.0725 	      0 
   66.837	 DELIVER	    23 	   2.47 	   9.46 	 0.0725 	      0 
   67.010	 DELIVER	    24 	   2.85 	   8.18 	 0.0725 	      0 
   67.621	 DELIVER	    25 	   1.72 	   7.53 	 0.0725 	      0 
   68.259	 DELIVER	    26 	    1.7 	   8.69 	 0.0725 	      0 
   69.048	 DELIVER	    27 	    2.1 	   8.27 	 0.0725 	      0 
   69.741	 DELIVER	    28 	   2.78 	   9.29 	 0.0725 	      0 
   70.290	 DELIVER	    29 	   2.46 	   8.92 	 0.0725 	      0 
   71.182	 DELIVER	    30 	   1.03 	   9.26 	 0.0725 	      0 
   71.526	 DELIVER	    31 	   1.59 	   10.2 	 0.0725 	      0 
   72.682	 DELIVER	    32 	   2.78 	   10.9 	 0.0725 	      0 
   72.802	 DELIVER	    33 	   2.27 	   10.7 	 0.0725 	      0 
   73.561	 DELIVER	    34 	   1.18 	   11.5 	 0.0725 	      0 
   74.862	 DELIVER	    35 	   2.28 	   11.7 	 0.0725 	      0 
   75.222	 DELIVER	    36 	   2.05 	   11.4 	 0.0725 	      0 
   76.267	 DELIVER	    37 	   2.85 	   12.4 	 0.0725 	      0 
   76.723	 DELIVER	    38 	   1.37 	   12.2 	 0.0725 	      0 
   77.305	 DELIVER	    39 	   2.79 	   13.2 	 0.0725 	      0 
   77.405	 DELIVER	    40 	    1.2 	   13.2 	 0.0725 	      0 
   77.848	 DELIVER	    41 	   2.93 	   13.6 	 0.0725 	      0 
