    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.72 	   7.14 	      0 	      0 
    0.004	    ARR	     1 	   2.72 	0.00385 	      0 	      0 
    0.004	 TOPPING	     1 	0.00385 	0.00385 	      0 	      0 
    1.303	   COOK	     1 	    1.3 	0.00385 	      0 	      0 
    6.099	    ARR	     2 	    1.3 	0.00385 	      0 	      0 
    6.099	 TOPPING	     2 	    1.3 	0.00385 	      0 	      0 
    6.461	    ARR	     3 	    1.3 	0.00385 	      0 	      0 
    6.461	 TOPPING	     3 	    1.3 	0.00385 	      0 	      0 
    7.102	  READY	     1 	    1.3 	0.00385 	      0 	      0 
    7.102	 FINISH	     1 	    1.3 	0.00385 	      0 	      0 
    7.475	 DELIVER	     1 	    1.3 	   7.47 	      0 	      0 
    8.275	   COOK	     2 	    1.3 	   7.47 	      0 	      0 
    8.404	   COOK	     3 	    1.3 	   7.47 	      0 	      0 
   10.761	    ARR	     4 	    1.3 	   7.47 	      0 	      0 
   10.761	 TOPPING	     4 	    1.3 	   7.47 	      0 	      0 
   11.698	   COOK	     4 	    1.3 	   7.47 	      0 	      0 
   12.656	    ARR	     5 	    1.3 	   7.47 	      0 	      0 
   12.656	 TOPPING	     5 	    1.3 	   7.47 	      0 	      0 
   13.309	  READY	     2 	    1.3 	   7.47 	      0 	      0 
   13.309	 FINISH	     2 	    1.3 	   7.47 	      0 	      0 
   13.640	 DELIVER	     2 	   1.81 	   7.18 	      0 	      0 
   13.667	   COOK	     5 	   1.81 	   7.18 	      0 	      0 
   13.770	  READY	     3 	   1.81 	   7.18 	      0 	      0 
   13.770	 FINISH	     3 	   1.81 	   7.18 	      0 	      0 
   14.103	 DELIVER	     3 	   2.31 	      8 	      0 	      0 
   14.557	    ARR	     6 	   2.31 	      8 	      0 	      0 
   14.557	 TOPPING	     6 	   2.31 	      8 	      0 	      0 
   15.232	   COOK	     6 	   2.31 	      8 	      0 	      0 
   16.181	  READY	     4 	   2.31 	      8 	      0 	      0 
   16.181	 FINISH	     4 	   2.31 	      8 	      0 	      0 
   16.686	  READY	     5 	   2.31 	      8 	      0 	      0 
   17.520	    ARR	     7 	   2.31 	      8 	      0 	      0 
   17.520	 TOPPING	     7 	   2.31 	      8 	      0 	      0 
   17.881	    ARR	     8 	   2.31 	      8 	      0 	      0 
   17.881	 TOPPING	     8 	   2.31 	      8 	      0 	      0 
   18.269	   COOK	     7 	   2.31 	      8 	      0 	      0 
   18.290	   COOK	     8 	   2.31 	      8 	      0 	      0 
   19.061	 DELIVER	     4 	  0.937 	    8.3 	      0 	      0 
   19.061	 FINISH	     5 	  0.937 	    8.3 	      0 	      0 
   19.073	 DELIVER	     5 	   1.01 	   6.42 	      0 	      0 
   20.631	  READY	     6 	   1.01 	   6.42 	      0 	      0 
   20.631	 FINISH	     6 	   1.01 	   6.42 	      0 	      0 
   20.885	 DELIVER	     6 	  0.675 	   6.33 	      0 	      0 
   20.914	    ARR	     9 	  0.675 	   6.33 	      0 	      0 
   20.914	 TOPPING	     9 	  0.675 	   6.33 	      0 	      0 
   22.762	   COOK	     9 	  0.675 	   6.33 	      0 	      0 
   23.113	  READY	     7 	  0.675 	   6.33 	      0 	      0 
   23.113	 FINISH	     7 	  0.675 	   6.33 	      0 	      0 
   23.189	  READY	     8 	  0.675 	   6.33 	      0 	      0 
   23.615	 DELIVER	     7 	   0.77 	   6.09 	      0 	      0 
   23.615	 FINISH	     8 	   0.77 	   6.09 	      0 	      0 
   24.023	 DELIVER	     8 	  0.388 	   6.14 	      0 	      0 
   26.787	  READY	     9 	  0.388 	   6.14 	      0 	      0 
   26.787	 FINISH	     9 	  0.388 	   6.14 	      0 	      0 
   27.152	 DELIVER	     9 	   1.85 	   6.24 	      0 	      0 
   29.816	    ARR	    10 	   1.85 	   6.24 	      0 	      0 
   29.816	 TOPPING	    10 	   1.85 	   6.24 	      0 	      0 
