    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.26 	   5.59 	      0 	      0 
    0.019	    ARR	     1 	   2.26 	 0.0187 	      0 	      0 
    0.019	 TOPPING	     1 	 0.0187 	 0.0187 	      0 	      0 
    0.261	    ARR	     2 	 0.0187 	 0.0187 	      0 	      0 
    0.261	 TOPPING	     2 	 0.0187 	 0.0187 	      0 	      0 
    0.849	   COOK	     1 	  0.831 	 0.0187 	      0 	      0 
    2.575	   COOK	     2 	  0.831 	 0.0187 	      0 	      0 
    2.966	    ARR	     3 	  0.831 	 0.0187 	      0 	      0 
    2.966	 TOPPING	     3 	  0.831 	 0.0187 	      0 	      0 
    5.541	  READY	     1 	  0.831 	 0.0187 	      0 	      0 
    5.541	 FINISH	     1 	  0.831 	 0.0187 	      0 	      0 
    5.584	  READY	     2 	  0.831 	 0.0187 	      0 	      0 
    5.811	 DELIVER	     1 	   2.31 	   5.55 	      0 	      0 
    5.811	 FINISH	     2 	   2.31 	   5.55 	      0 	      0 
    5.874	   COOK	     3 	   2.31 	   5.55 	      0 	      0 
    7.809	 DELIVER	     2 	   2.31 	   2.26 	      0 	      0 
    8.545	    ARR	     4 	   2.31 	   2.26 	      0 	      0 
    8.545	 TOPPING	     4 	   2.31 	   2.26 	      0 	      0 
    9.757	   COOK	     4 	   2.31 	   2.26 	      0 	      0 
   11.333	  READY	     3 	   2.31 	   2.26 	      0 	      0 
   11.333	 FINISH	     3 	   2.31 	   2.26 	      0 	      0 
   11.955	    ARR	     5 	   2.31 	   2.26 	      0 	      0 
   11.955	 TOPPING	     5 	   2.31 	   2.26 	      0 	      0 
   12.029	    ARR	     6 	   2.31 	   2.26 	      0 	      0 
   12.029	 TOPPING	     6 	   2.31 	   2.26 	      0 	      0 
   12.128	 DELIVER	     3 	   2.91 	   9.16 	      0 	      0 
   12.629	   COOK	     5 	   2.91 	   9.16 	      0 	      0 
   12.683	   COOK	     6 	   2.91 	   9.16 	      0 	      0 
   14.575	  READY	     4 	   2.91 	   9.16 	      0 	      0 
   14.575	 FINISH	     4 	   2.91 	   9.16 	      0 	      0 
   15.482	 DELIVER	     4 	   1.21 	   6.94 	      0 	      0 
   16.685	    ARR	     7 	   1.21 	   6.94 	      0 	      0 
   16.685	 TOPPING	     7 	   1.21 	   6.94 	      0 	      0 
   16.938	  READY	     5 	   1.21 	   6.94 	      0 	      0 
   16.938	 FINISH	     5 	   1.21 	   6.94 	      0 	      0 
   17.791	 DELIVER	     5 	  0.674 	   5.84 	      0 	      0 
   18.247	  READY	     6 	  0.674 	   5.84 	      0 	      0 
   18.247	 FINISH	     6 	  0.674 	   5.84 	      0 	      0 
   18.389	 DELIVER	     6 	  0.654 	   6.36 	      0 	      0 
   19.291	   COOK	     7 	  0.654 	   6.36 	      0 	      0 
   21.142	    ARR	     8 	  0.654 	   6.36 	      0 	      0 
   21.142	 TOPPING	     8 	  0.654 	   6.36 	      0 	      0 
   21.550	    ARR	     9 	  0.654 	   6.36 	      0 	      0 
   21.550	 TOPPING	     9 	  0.654 	   6.36 	      0 	      0 
   22.266	  READY	     7 	  0.654 	   6.36 	      0 	      0 
   22.266	 FINISH	     7 	  0.654 	   6.36 	      0 	      0 
   22.421	   COOK	     8 	  0.654 	   6.36 	      0 	      0 
   22.759	 DELIVER	     7 	   2.61 	   6.07 	      0 	      0 
   23.166	    ARR	    10 	   2.61 	   6.07 	      0 	      0 
   23.166	 TOPPING	    10 	   2.61 	   6.07 	      0 	      0 
   23.860	   COOK	     9 	   2.61 	   6.07 	      0 	      0 
   24.376	   COOK	    10 	   2.61 	   6.07 	      0 	      0 
   24.620	    ARR	    11 	   2.61 	   6.07 	      0 	      0 
   24.620	 TOPPING	    11 	   2.61 	   6.07 	      0 	      0 
   25.685	    ARR	    12 	   2.61 	   6.07 	      0 	      0 
   25.685	 TOPPING	    12 	   2.61 	   6.07 	      0 	      0 
   26.105	  READY	     8 	   2.61 	   6.07 	      0 	      0 
   26.105	 FINISH	     8 	   2.61 	   6.07 	      0 	      0 
   26.659	    ARR	    13 	   2.61 	   6.07 	      0 	      0 
   26.659	 TOPPING	    13 	   2.61 	   6.07 	      0 	      0 
   27.132	 DELIVER	     8 	   1.28 	   5.99 	      0 	      0 
   27.201	   COOK	    11 	   1.28 	   5.99 	      0 	      0 
   27.453	   COOK	    12 	   1.28 	   5.99 	      0 	      0 
   27.728	    ARR	    14 	   1.28 	   5.99 	      0 	      0 
   27.728	 TOPPING	    14 	   1.28 	   5.99 	      0 	      0 
   28.379	  READY	     9 	   1.28 	   5.99 	      0 	      0 
   28.379	 FINISH	     9 	   1.28 	   5.99 	      0 	      0 
   28.709	    ARR	    15 	   1.28 	   5.99 	      0 	      0 
   28.709	 TOPPING	    15 	   1.28 	   5.99 	      0 	      0 
   28.792	   COOK	    13 	   1.28 	   5.99 	      0 	      0 
   28.847	  READY	    10 	   1.28 	   5.99 	      0 	      0 
   28.865	 DELIVER	     9 	   2.83 	   7.31 	      0 	      0 
   28.865	 FINISH	    10 	   2.83 	   7.31 	      0 	      0 
   29.236	 DELIVER	    10 	  0.694 	   6.07 	      0 	      0 
   29.348	   COOK	    14 	  0.694 	   6.07 	      0 	      0 
   29.588	    ARR	    16 	  0.694 	   6.07 	      0 	      0 
