    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.88 	   5.54 	      0 	      0 
    0.018	    ARR	     1 	   1.88 	 0.0175 	      0 	      0 
    0.018	 TOPPING	     1 	 0.0175 	 0.0175 	      0 	      0 
    0.472	   COOK	     1 	  0.454 	 0.0175 	      0 	      0 
    2.273	    ARR	     2 	  0.454 	 0.0175 	      0 	      0 
    2.273	 TOPPING	     2 	  0.454 	 0.0175 	      0 	      0 
    4.287	  READY	     1 	  0.454 	 0.0175 	      0 	      0 
    4.287	 FINISH	     1 	  0.454 	 0.0175 	      0 	      0 
    4.613	 DELIVER	     1 	  0.454 	    4.6 	      0 	      0 
    5.023	   COOK	     2 	  0.454 	    4.6 	      0 	      0 
    5.729	    ARR	     3 	  0.454 	    4.6 	      0 	      0 
    5.729	 TOPPING	     3 	  0.454 	    4.6 	      0 	      0 
    8.421	   COOK	     3 	  0.454 	    4.6 	      0 	      0 
    9.802	  READY	     2 	  0.454 	    4.6 	      0 	      0 
    9.802	 FINISH	     2 	  0.454 	    4.6 	      0 	      0 
   10.480	    ARR	     4 	  0.454 	    4.6 	      0 	      0 
   10.480	 TOPPING	     4 	  0.454 	    4.6 	      0 	      0 
   11.306	 DELIVER	     2 	   2.75 	   9.03 	      0 	      0 
   12.484	    ARR	     5 	   2.75 	   9.03 	      0 	      0 
   12.484	 TOPPING	     5 	   2.75 	   9.03 	      0 	      0 
   13.169	   COOK	     4 	   2.75 	   9.03 	      0 	      0 
   13.463	   COOK	     5 	   2.75 	   9.03 	      0 	      0 
   14.077	  READY	     3 	   2.75 	   9.03 	      0 	      0 
   14.077	 FINISH	     3 	   2.75 	   9.03 	      0 	      0 
   15.654	 DELIVER	     3 	   2.69 	   9.93 	      0 	      0 
   16.193	    ARR	     6 	   2.69 	   9.93 	      0 	      0 
   16.193	 TOPPING	     6 	   2.69 	   9.93 	      0 	      0 
   17.130	   COOK	     6 	   2.69 	   9.93 	      0 	      0 
   17.793	    ARR	     7 	   2.69 	   9.93 	      0 	      0 
   17.793	 TOPPING	     7 	   2.69 	   9.93 	      0 	      0 
   18.032	  READY	     4 	   2.69 	   9.93 	      0 	      0 
   18.032	 FINISH	     4 	   2.69 	   9.93 	      0 	      0 
   18.525	 DELIVER	     4 	  0.979 	   6.04 	      0 	      0 
   19.027	  READY	     5 	  0.979 	   6.04 	      0 	      0 
   19.027	 FINISH	     5 	  0.979 	   6.04 	      0 	      0 
   19.979	 DELIVER	     5 	   2.69 	    9.5 	      0 	      0 
   20.337	   COOK	     7 	   2.69 	    9.5 	      0 	      0 
   21.874	  READY	     6 	   2.69 	    9.5 	      0 	      0 
   21.874	 FINISH	     6 	   2.69 	    9.5 	      0 	      0 
   21.930	 DELIVER	     6 	  0.937 	   5.74 	      0 	      0 
   23.628	    ARR	     8 	  0.937 	   5.74 	      0 	      0 
   23.628	 TOPPING	     8 	  0.937 	   5.74 	      0 	      0 
   24.570	  READY	     7 	  0.937 	   5.74 	      0 	      0 
   24.570	 FINISH	     7 	  0.937 	   5.74 	      0 	      0 
   24.603	   COOK	     8 	  0.937 	   5.74 	      0 	      0 
   25.082	    ARR	     9 	  0.937 	   5.74 	      0 	      0 
   25.082	 TOPPING	     9 	  0.937 	   5.74 	      0 	      0 
   25.603	   COOK	     9 	  0.937 	   5.74 	      0 	      0 
   28.724	 DELIVER	     7 	   2.54 	   10.9 	      0 	      0 
   29.375	  READY	     8 	   2.54 	   10.9 	      0 	      0 
   29.375	 FINISH	     8 	   2.54 	   10.9 	      0 	      0 
   29.865	    ARR	    10 	   2.54 	   10.9 	      0 	      0 
   29.865	 TOPPING	    10 	   2.54 	   10.9 	      0 	      0 
   29.956	 DELIVER	     8 	  0.975 	   6.33 	      0 	      0 
   30.036	  READY	     9 	  0.975 	   6.33 	      0 	      0 
   30.036	 FINISH	     9 	  0.975 	   6.33 	      0 	      0 
   31.577	 DELIVER	     9 	   0.52 	   6.49 	      0 	      0 
   32.676	   COOK	    10 	   0.52 	   6.49 	      0 	      0 
   36.065	  READY	    10 	   0.52 	   6.49 	      0 	      0 
   36.065	 FINISH	    10 	   0.52 	   6.49 	      0 	      0 
   36.333	 DELIVER	    10 	   2.81 	   6.47 	      0 	      0 
   39.784	    ARR	    11 	   2.81 	   6.47 	      0 	      0 
   39.784	 TOPPING	    11 	   2.81 	   6.47 	      0 	      0 
   40.025	    ARR	    12 	   2.81 	   6.47 	      0 	      0 
   40.025	 TOPPING	    12 	   2.81 	   6.47 	      0 	      0 
   40.529	    ARR	    13 	   2.81 	   6.47 	      0 	      0 
   40.529	 TOPPING	    13 	   2.81 	   6.47 	      0 	      0 
   41.276	   COOK	    11 	   2.81 	   6.47 	      0 	      0 
   42.169	   COOK	    12 	   2.81 	   6.47 	      0 	      0 
   42.283	    ARR	    14 	   2.81 	   6.47 	      0 	      0 
   42.283	 TOPPING	    14 	   2.81 	   6.47 	      0 	      0 
   42.803	   COOK	    13 	   2.81 	   6.47 	      0 	      0 
   42.884	   COOK	    14 	   2.81 	   6.47 	      0 	      0 
   44.362	    ARR	    15 	   2.81 	   6.47 	      0 	      0 
   44.362	 TOPPING	    15 	   2.81 	   6.47 	      0 	      0 
   44.667	    ARR	    16 	   2.81 	   6.47 	      0 	      0 
   44.667	 TOPPING	    16 	   2.81 	   6.47 	      0 	      0 
   45.233	  READY	    11 	   2.81 	   6.47 	      0 	      0 
   45.233	 FINISH	    11 	   2.81 	   6.47 	      0 	      0 
   46.489	  READY	    12 	   2.81 	   6.47 	      0 	      0 
   46.907	   COOK	    15 	   2.81 	   6.47 	      0 	      0 
   47.164	    ARR	    17 	   2.81 	   6.47 	      0 	      0 
   47.164	 TOPPING	    17 	   2.81 	   6.47 	      0 	      0 
   47.182	   COOK	    16 	   2.81 	   6.47 	      0 	      0 
   47.582	  READY	    13 	   2.81 	   6.47 	      0 	      0 
   47.767	    ARR	    18 	   2.81 	   6.47 	      0 	      0 
   47.767	 TOPPING	    18 	   2.81 	   6.47 	      0 	      0 
   48.132	 DELIVER	    11 	   2.39 	   8.35 	      0 	      0 
   48.132	 FINISH	    12 	   2.39 	   8.35 	      0 	      0 
   48.327	 DELIVER	    12 	   2.86 	    8.3 	      0 	      0 
   48.327	 FINISH	    13 	   2.86 	    8.3 	      0 	      0 
   48.336	   COOK	    17 	   2.86 	    8.3 	      0 	      0 
   48.617	  READY	    14 	   2.86 	    8.3 	      0 	      0 
   48.946	 DELIVER	    13 	  0.747 	   8.42 	      0 	      0 
   48.946	 FINISH	    14 	  0.747 	   8.42 	      0 	      0 
   49.572	   COOK	    18 	  0.747 	   8.42 	      0 	      0 
   49.833	    ARR	    19 	  0.747 	   8.42 	      0 	      0 
   49.833	 TOPPING	    19 	  0.747 	   8.42 	      0 	      0 
   50.532	 DELIVER	    14 	   2.86 	   42.2 	      0 	      0 
   51.210	   COOK	    19 	   2.86 	   42.2 	      0 	      0 
   51.622	  READY	    15 	   2.86 	   42.2 	      0 	      0 
   51.622	 FINISH	    15 	   2.86 	   42.2 	      0 	      0 
   51.657	    ARR	    20 	   2.86 	   42.2 	      0 	      0 
   51.657	 TOPPING	    20 	   2.86 	   42.2 	      0 	      0 
   51.908	  READY	    16 	   2.86 	   42.2 	      0 	      0 
   52.496	  READY	    17 	   2.86 	   42.2 	      0 	      0 
   53.059	  READY	    18 	   2.86 	   42.2 	      0 	      0 
   53.157	    ARR	    21 	   2.86 	   42.2 	      0 	      0 
   53.157	 TOPPING	    21 	   2.86 	   42.2 	      0 	      0 
   53.223	   COOK	    20 	   2.86 	   42.2 	      0 	      0 
   53.434	 DELIVER	    15 	   2.24 	   8.77 	      0 	      0 
   53.434	 FINISH	    16 	   2.24 	   8.77 	      0 	      0 
