    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.028	 DELIVER	     1 	   1.36 	   5.97 	      0 	      0 
    8.680	 DELIVER	     2 	    1.4 	   6.26 	      0 	      0 
    9.911	 DELIVER	     3 	  0.575 	   6.94 	      0 	      0 
   12.171	 DELIVER	     4 	  0.542 	   4.83 	      0 	      0 
   14.901	 DELIVER	     5 	   2.87 	    8.9 	      0 	      0 
   15.587	 DELIVER	     6 	  0.938 	   6.09 	      0 	      0 
   16.714	 DELIVER	     7 	   2.09 	   8.15 	      0 	      0 
   18.637	 DELIVER	     8 	  0.829 	   6.82 	      0 	      0 
   21.309	 DELIVER	     9 	    2.4 	   8.94 	      0 	      0 
   28.051	 DELIVER	    10 	   2.32 	   7.88 	      0 	      0 
   29.837	 DELIVER	    11 	   1.31 	   5.39 	      0 	      0 
   30.684	 DELIVER	    12 	  0.471 	   3.88 	      0 	      0 
   35.933	 DELIVER	    13 	   2.32 	   7.65 	      0 	      0 
   46.118	 DELIVER	    14 	   1.18 	   4.88 	      0 	      0 
   51.393	 DELIVER	    15 	   2.41 	   8.18 	      0 	      0 
   55.385	 DELIVER	    16 	   2.96 	   11.8 	      0 	      0 
   55.445	 DELIVER	    17 	   2.76 	   11.3 	      0 	      0 
   55.773	 DELIVER	    18 	    2.3 	   8.69 	      0 	      0 
   56.031	 DELIVER	    19 	    1.3 	   8.37 	      0 	      0 
   57.388	 DELIVER	    20 	   1.38 	   7.72 	      0 	  0.092 
   60.317	 DELIVER	    21 	   1.71 	   9.17 	      0 	   1.63 
   62.109	 DELIVER	    22 	   2.37 	   9.24 	      0 	   1.63 
   63.671	 DELIVER	    23 	   2.23 	   10.2 	      0 	   1.63 
   66.395	 DELIVER	    24 	   2.54 	   12.1 	      0 	   1.63 
   68.581	 DELIVER	    25 	   1.13 	   13.5 	      0 	   1.63 
   70.606	 DELIVER	    26 	   1.85 	   15.1 	      0 	   1.63 
   71.141	 DELIVER	    27 	   2.82 	   15.3 	      0 	   1.63 
   71.267	 DELIVER	    28 	  0.907 	   15.3 	      0 	   1.63 
   71.949	 DELIVER	    29 	   2.63 	   15.2 	      0 	   1.63 
   73.090	 DELIVER	    30 	   2.89 	   16.1 	      0 	   1.63 
   74.710	 DELIVER	    31 	   2.64 	   16.8 	  0.167 	   1.63 
   76.075	 DELIVER	    32 	   1.71 	   16.4 	  0.167 	     17 
   76.575	 DELIVER	    33 	  0.903 	   16.3 	  0.167 	     17 
