    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    3.947	 DELIVER	     1 	  0.718 	   3.87 	      0 	      0 
   10.358	 DELIVER	     2 	   1.71 	   5.12 	      0 	      0 
   12.341	 DELIVER	     3 	   1.72 	   5.43 	      0 	      0 
   20.852	 DELIVER	     4 	   1.82 	   10.2 	      0 	      0 
   22.047	 DELIVER	     5 	   1.72 	   8.72 	      0 	      0 
   22.501	 DELIVER	     6 	   1.36 	   7.66 	      0 	      0 
   30.415	 DELIVER	     7 	  0.487 	   4.32 	      0 	      0 
   45.705	 DELIVER	     8 	   2.36 	   7.39 	      0 	      0 
   46.571	 DELIVER	     9 	    1.1 	   6.73 	      0 	      0 
   47.840	 DELIVER	    10 	   2.08 	   6.83 	      0 	      0 
   49.207	 DELIVER	    11 	   1.93 	   9.26 	      0 	      0 
   49.618	 DELIVER	    12 	   2.02 	   7.42 	      0 	      0 
   59.448	 DELIVER	    13 	  0.709 	   9.53 	      0 	      0 
   60.116	 DELIVER	    14 	  0.709 	   50.6 	      0 	      0 
   60.412	 DELIVER	    15 	  0.689 	   8.98 	      0 	      0 
   60.951	 DELIVER	    16 	   2.56 	   8.95 	      0 	      0 
   61.078	 DELIVER	    17 	   1.57 	   8.75 	      0 	      0 
   61.896	 DELIVER	    18 	   1.23 	   8.51 	      0 	      0 
   63.230	 DELIVER	    19 	    2.1 	   9.49 	      0 	      0 
   64.133	 DELIVER	    20 	  0.755 	   8.97 	      0 	      0 
   65.811	 DELIVER	    21 	   1.44 	   8.76 	      0 	      0 
   66.547	 DELIVER	    22 	   2.21 	   8.48 	      0 	      0 
   66.808	 DELIVER	    23 	  0.755 	   7.05 	      0 	      0 
   67.993	 DELIVER	    24 	   2.64 	   7.83 	      0 	      0 
   68.890	 DELIVER	    25 	   1.86 	   8.05 	      0 	      0 
   69.536	 DELIVER	    26 	   1.65 	   5.27 	      0 	      0 
   72.186	 DELIVER	    27 	   1.54 	   10.3 	      0 	      0 
   72.451	 DELIVER	    28 	   1.65 	   67.2 	      0 	      0 
   73.790	 DELIVER	    29 	   0.56 	   8.12 	      0 	      0 
   75.741	 DELIVER	    30 	  0.918 	   6.34 	      0 	      0 
   76.566	 DELIVER	    31 	  0.574 	   7.68 	      0 	0.00227 
   78.873	 DELIVER	    32 	  0.592 	   7.23 	      0 	  0.547 
   80.414	 DELIVER	    33 	   2.05 	   9.29 	      0 	  0.547 
   80.513	 DELIVER	    34 	  0.592 	   73.3 	      0 	  0.547 
   80.875	 DELIVER	    35 	   2.68 	   9.03 	      0 	  0.547 
   80.899	 DELIVER	    36 	   2.66 	   7.61 	      0 	  0.547 
