    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.516	 DELIVER	     1 	   1.84 	   7.51 	      0 	      0 	      0 
   11.521	 DELIVER	     2 	    2.4 	   8.78 	      0 	      0 	      0 
   11.706	 DELIVER	     3 	    2.1 	    6.3 	      0 	      0 	      0 
   18.162	 DELIVER	     4 	   1.24 	    7.6 	      0 	      0 	      0 
   20.373	 DELIVER	     5 	  0.394 	   4.62 	      0 	      0 	      0 
   21.907	 DELIVER	     6 	   2.17 	   6.71 	      0 	      0 	      0 
   30.024	 DELIVER	     7 	  0.812 	    5.1 	      0 	      0 	      0 
   39.036	 DELIVER	     8 	  0.374 	   7.07 	      0 	      0 	      0 
   40.005	 DELIVER	     9 	   1.17 	   7.61 	      0 	      0 	      0 
   41.849	 DELIVER	    10 	   1.47 	   8.96 	      0 	      0 	      0 
   53.269	 DELIVER	    11 	   1.97 	   6.12 	      0 	   1.58 	      0 
   54.029	 DELIVER	    12 	  0.478 	   6.04 	      0 	   1.58 	   1.13 
   54.935	 DELIVER	    13 	   2.97 	   7.61 	      0 	   1.58 	      0 
   56.374	 DELIVER	    14 	   2.22 	   7.29 	   1.25 	   1.58 	  0.517 
   59.333	 DELIVER	    15 	   0.91 	   10.2 	   1.25 	   1.58 	   2.66 
   59.381	 DELIVER	    16 	   0.91 	   49.2 	   1.25 	   1.58 	   2.66 
   61.397	 DELIVER	    17 	  0.569 	   11.3 	   1.25 	   1.58 	   2.09 
   61.437	 DELIVER	    18 	   2.36 	   11.1 	   1.25 	   1.58 	   2.35 
   61.512	 DELIVER	    19 	   2.04 	   10.9 	   1.25 	   1.58 	   2.15 
   62.279	 DELIVER	    20 	   1.21 	   10.1 	   1.25 	   1.58 	   2.89 
   62.370	 DELIVER	    21 	   1.21 	   52.3 	   1.25 	   1.58 	   2.89 
   62.832	 DELIVER	    22 	   1.27 	   10.4 	   1.25 	   1.58 	    3.9 
   63.416	 DELIVER	    23 	   1.27 	     53 	   1.25 	   1.58 	    3.9 
   64.452	 DELIVER	    24 	   1.89 	   10.8 	   1.25 	   1.58 	   4.78 
   71.913	 DELIVER	    25 	  0.816 	   19.2 	   6.42 	   19.3 	   4.84 
   72.233	 DELIVER	    26 	   1.89 	   61.4 	   6.42 	   19.3 	   4.78 
   73.282	 DELIVER	    27 	    2.8 	   19.4 	   6.42 	   22.4 	   6.44 
   73.565	 DELIVER	    28 	    0.7 	   18.8 	   6.42 	   22.4 	   5.85 
   73.749	 DELIVER	    29 	  0.662 	   16.7 	   6.42 	   22.4 	   4.19 
   73.872	 DELIVER	    30 	   2.89 	   15.9 	   6.42 	   22.4 	   3.99 
   73.988	 DELIVER	    31 	   1.65 	   15.6 	   6.42 	   22.4 	   4.69 
   75.541	 DELIVER	    32 	   1.26 	   17.1 	   6.42 	   22.4 	   6.34 
   75.746	 DELIVER	    33 	   2.85 	   16.6 	   6.42 	   22.4 	   5.69 
   75.747	 DELIVER	    34 	   1.05 	   15.4 	   6.42 	   22.4 	   5.61 
   77.368	 DELIVER	    35 	  0.543 	   15.8 	   6.42 	   22.4 	   5.46 
   77.524	 DELIVER	    36 	   2.28 	   15.7 	   6.42 	   22.4 	   5.79 
   77.642	 DELIVER	    37 	   1.75 	   15.4 	   6.42 	   22.4 	   5.41 
   78.338	 DELIVER	    38 	  0.369 	   15.9 	   6.42 	   22.4 	   6.99 
   79.716	 DELIVER	    39 	   1.37 	   16.8 	   6.42 	   22.4 	   6.82 
   80.189	 DELIVER	    40 	   2.85 	   17.1 	   6.42 	   22.4 	   6.77 
   80.231	 DELIVER	    41 	  0.791 	   16.3 	   6.42 	   22.4 	   7.27 
   80.418	 DELIVER	    42 	   1.07 	   16.4 	   6.42 	   22.4 	   7.87 
   80.994	 DELIVER	    43 	  0.459 	   16.3 	   6.42 	   22.4 	   8.02 
   81.445	 DELIVER	    44 	    2.1 	   11.5 	   6.42 	   22.4 	   3.02 
   81.708	 DELIVER	    45 	   2.86 	   10.9 	   6.42 	   22.4 	    2.4 
   82.741	 DELIVER	    46 	  0.857 	   11.2 	   6.42 	   22.4 	   3.57 
   82.810	 DELIVER	    47 	   2.86 	   11.1 	   6.42 	   22.4 	   4.26 
   83.976	 DELIVER	    48 	   0.58 	     11 	   6.42 	   22.4 	   3.09 
   85.725	 DELIVER	    49 	   1.78 	   12.3 	   6.42 	   33.7 	   3.24 
   85.774	 DELIVER	    50 	   1.26 	   11.5 	   6.42 	   33.7 	   4.15 
   87.858	 DELIVER	    51 	   2.72 	   13.5 	   6.42 	   33.7 	   4.43 
   88.239	 DELIVER	    52 	   1.17 	   13.1 	   6.42 	   33.7 	    4.5 
   90.086	 DELIVER	    53 	   2.44 	   13.8 	   6.42 	   33.7 	   4.53 
   91.670	 DELIVER	    54 	   1.46 	   15.1 	   6.42 	   33.7 	   5.01 
   91.938	 DELIVER	    55 	   1.64 	   13.5 	   6.42 	   33.7 	   4.53 
   92.066	 DELIVER	    56 	   1.46 	   13.1 	   6.42 	   33.7 	   4.28 
   92.515	 DELIVER	    57 	   0.49 	   13.1 	   6.42 	   33.7 	   5.27 
   92.622	 DELIVER	    58 	   1.74 	   12.9 	   6.42 	   33.7 	   5.01 
   93.621	 DELIVER	    59 	   1.87 	   13.3 	   6.42 	   33.7 	    4.8 
   94.197	 DELIVER	    60 	   1.28 	   11.6 	   6.42 	   33.7 	   3.85 
   94.605	 DELIVER	    61 	    2.2 	   9.65 	   6.42 	   33.7 	   2.04 
   96.153	 DELIVER	    62 	  0.821 	   5.13 	   6.42 	   33.7 	      0 
   97.605	 DELIVER	    63 	   1.75 	   7.94 	   6.42 	   33.7 	      0 
   98.777	 DELIVER	    64 	  0.449 	   5.43 	   6.42 	   33.7 	      0 
   99.372	 DELIVER	    65 	  0.663 	   5.91 	   6.42 	   33.7 	      0 
  102.054	 DELIVER	    66 	    2.3 	   6.69 	   6.42 	   33.7 	      0 
  110.243	 DELIVER	    67 	   1.16 	   7.88 	   6.42 	   33.7 	      0 
  110.599	 DELIVER	    68 	   1.85 	   7.92 	   6.42 	   33.7 	      0 
  111.109	 DELIVER	    69 	   1.99 	   7.71 	   6.42 	   33.7 	  0.123 
  115.354	 DELIVER	    70 	   1.61 	   6.07 	   6.42 	   33.7 	      0 
  118.426	 DELIVER	    71 	  0.566 	   6.82 	   6.42 	   33.7 	      0 
  118.764	 DELIVER	    72 	   2.91 	   7.93 	   6.42 	   33.7 	      0 
  122.828	 DELIVER	    73 	   2.13 	    8.3 	   6.42 	   33.7 	      0 
  124.430	 DELIVER	    74 	   1.89 	   8.54 	   6.42 	   33.7 	      0 
  124.438	 DELIVER	    75 	   0.48 	   7.45 	   6.42 	   33.7 	      0 
  126.681	 DELIVER	    76 	   2.19 	    8.9 	   6.42 	   33.7 	      0 
  129.019	 DELIVER	    77 	   2.37 	   9.83 	   6.42 	   33.7 	      0 
  129.974	 DELIVER	    78 	   2.11 	   9.78 	   6.42 	   33.7 	      0 
  131.250	 DELIVER	    79 	  0.416 	   10.8 	   6.42 	   33.7 	   1.13 
  131.432	 DELIVER	    80 	   2.55 	   10.7 	   6.42 	   33.7 	   1.23 
  133.385	 DELIVER	    81 	      1 	   11.9 	   6.42 	   33.7 	  0.791 
  138.362	 DELIVER	    82 	  0.507 	   15.3 	   6.42 	   33.7 	  0.261 
  141.172	 DELIVER	    83 	   1.01 	   16.8 	   6.42 	   33.7 	      0 
  142.883	 DELIVER	    84 	  0.812 	   18.2 	   6.42 	   33.7 	      0 
  142.890	 DELIVER	    85 	   1.69 	   17.9 	   6.42 	   33.7 	  0.374 
  143.954	 DELIVER	    86 	   2.47 	   18.7 	   6.42 	   33.7 	  0.189 
  144.226	 DELIVER	    87 	  0.469 	   18.5 	   6.42 	   33.7 	   1.33 
  146.971	 DELIVER	    88 	   2.53 	   20.7 	   6.42 	   33.7 	   1.18 
  147.733	 DELIVER	    89 	   2.22 	   19.7 	   6.42 	   33.7 	      0 
  148.054	 DELIVER	    90 	   0.61 	   18.9 	   6.42 	   33.7 	  0.841 
  148.207	 DELIVER	    91 	   2.95 	   17.3 	   6.42 	   33.7 	      0 
  148.836	 DELIVER	    92 	   2.92 	   17.2 	   6.42 	   33.7 	      0 
  150.477	 DELIVER	    93 	  0.863 	   18.8 	   6.42 	   33.7 	   2.22 
  151.377	 DELIVER	    94 	  0.844 	     18 	   6.42 	   33.7 	   1.12 
  152.728	 DELIVER	    95 	  0.592 	   18.7 	   6.42 	   33.7 	  0.732 
  154.779	 DELIVER	    96 	   1.88 	   20.2 	   6.42 	   33.7 	  0.781 
  155.438	 DELIVER	    97 	   2.98 	   20.1 	   6.42 	   33.7 	 0.0638 
  155.557	 DELIVER	    98 	   2.24 	   18.5 	   6.42 	   33.7 	  0.182 
  155.928	 DELIVER	    99 	   1.39 	     18 	   6.42 	   33.7 	  0.385 
  157.106	 DELIVER	   100 	   2.57 	   18.9 	   6.42 	   33.7 	   1.25 
  157.363	 DELIVER	   101 	  0.432 	   17.9 	   6.42 	   33.7 	  0.303 
  158.666	 DELIVER	   102 	  0.804 	   19.2 	   6.42 	   33.7 	  0.646 
  159.065	 DELIVER	   103 	  0.946 	   19.4 	   6.42 	   33.7 	   1.31 
  159.328	 DELIVER	   104 	   2.79 	     19 	   6.42 	   33.7 	   1.63 
  159.591	 DELIVER	   105 	   1.01 	   16.6 	   6.42 	   33.7 	      0 
  161.460	 DELIVER	   106 	   1.22 	   17.7 	   6.42 	   33.7 	  0.251 
  164.572	 DELIVER	   107 	   2.27 	   20.8 	   6.42 	   33.7 	  0.897 
  164.902	 DELIVER	   108 	   1.62 	   20.4 	   6.42 	   33.7 	  0.737 
  165.096	 DELIVER	   109 	  0.745 	   9.85 	   6.42 	   33.7 	      0 
  166.280	 DELIVER	   110 	   2.77 	   8.85 	   6.42 	   33.7 	      0 
  166.411	 DELIVER	   111 	   2.85 	   7.72 	   6.42 	   33.7 	      0 
  166.553	 DELIVER	   112 	   1.74 	   6.67 	   6.42 	   33.7 	  0.318 
  167.939	 DELIVER	   113 	  0.989 	   7.57 	   6.42 	   33.7 	   1.17 
  170.814	 DELIVER	   114 	   0.43 	   10.1 	   6.42 	   33.7 	   1.26 
  174.591	 DELIVER	   115 	    1.7 	   12.2 	   6.42 	   33.7 	 0.0075 
  175.972	 DELIVER	   116 	   2.31 	   10.8 	   6.42 	   33.7 	      0 
  176.581	 DELIVER	   117 	   2.28 	   10.3 	   6.42 	   33.7 	      0 
  177.033	 DELIVER	   118 	   2.04 	   10.6 	   6.42 	   33.7 	   1.07 
  177.144	 DELIVER	   119 	   1.25 	   9.24 	   6.42 	   33.7 	  0.695 
  177.866	 DELIVER	   120 	   1.22 	   6.87 	   6.42 	   33.7 	      0 
  179.229	 DELIVER	   121 	   2.29 	   6.78 	   6.42 	   33.7 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.68 Time Sample Var. =	 0.5643
 Event Ave. =	  1.575 Event Sample Var. =	 0.6228
 Minimum =	 0.3687
 Maximum =	  2.975
SYSTEM[ID[7]]:
 Time Ave. = 	  9.884 Time Sample Var. =	  54.34
 Event Ave. =	  13.97 Event Sample Var. =	  76.32
 Minimum =	  4.622
 Maximum =	  61.39
RATIO[0]:
