    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.202	 DELIVER	     1 	   2.76 	    8.2 	      0 	      0 
    8.650	 DELIVER	     2 	  0.951 	   6.36 	      0 	      0 
   11.286	 DELIVER	     3 	   1.86 	   8.62 	      0 	      0 
   11.525	 DELIVER	     4 	   2.83 	   7.77 	      0 	      0 
   14.619	 DELIVER	     5 	   1.84 	   10.2 	      0 	      0 
   14.731	 DELIVER	     6 	   1.65 	   6.32 	      0 	      0 
   15.011	 DELIVER	     7 	   0.83 	   5.79 	      0 	      0 
   15.311	 DELIVER	     8 	  0.715 	   5.51 	      0 	      0 
   18.756	 DELIVER	     9 	   1.48 	    4.5 	      0 	      0 
   21.497	 DELIVER	    10 	   2.01 	   7.22 	      0 	      0 
   22.530	 DELIVER	    11 	    1.4 	   8.09 	      0 	      0 
   23.582	 DELIVER	    12 	   2.68 	   8.19 	      0 	      0 
   26.493	 DELIVER	    13 	   2.79 	   9.65 	      0 	      0 
   28.501	 DELIVER	    14 	   1.45 	     10 	      0 	      0 
   29.199	 DELIVER	    15 	  0.857 	   7.51 	      0 	      0 
   31.867	 DELIVER	    16 	   2.36 	   9.99 	      0 	      0 
   34.990	 DELIVER	    17 	   1.76 	     11 	      0 	      0 
   35.487	 DELIVER	    18 	   1.47 	   9.96 	      0 	      0 
   37.983	 DELIVER	    19 	  0.371 	   6.29 	      0 	      0 
   42.045	 DELIVER	    20 	  0.532 	    5.2 	      0 	      0 
   42.501	 DELIVER	    21 	   2.32 	   8.32 	      0 	      0 
   44.722	 DELIVER	    22 	   2.84 	   8.16 	      0 	      0 
   49.154	 DELIVER	    23 	   1.84 	      7 	      0 	      0 
   50.098	 DELIVER	    24 	   1.59 	   7.83 	      0 	      0 
   52.548	 DELIVER	    25 	   1.63 	   5.15 	      0 	      0 
   55.214	 DELIVER	    26 	   2.45 	    6.2 	      0 	      0 
   66.068	 DELIVER	    27 	   2.02 	   6.29 	      0 	      0 
   66.305	 DELIVER	    28 	  0.753 	   5.64 	      0 	      0 
   66.983	 DELIVER	    29 	   1.61 	   6.34 	      0 	      0 
   68.804	 DELIVER	    30 	   2.32 	   7.99 	      0 	      0 
   69.968	 DELIVER	    31 	    1.7 	   8.64 	      0 	      0 
   71.463	 DELIVER	    32 	  0.538 	   5.97 	      0 	      0 
   71.630	 DELIVER	    33 	   2.97 	   9.32 	      0 	      0 
   74.343	 DELIVER	    34 	   1.84 	   7.44 	      0 	      0 
   74.672	 DELIVER	    35 	  0.602 	   7.53 	      0 	      0 
   75.589	 DELIVER	    36 	    1.8 	   8.51 	      0 	      0 
   76.167	 DELIVER	    37 	  0.907 	   7.75 	      0 	   1.89 
   77.114	 DELIVER	    38 	   2.82 	   8.89 	      0 	      2 
   77.759	 DELIVER	    39 	  0.983 	   6.34 	      0 	   2.59 
   79.541	 DELIVER	    40 	   1.18 	   9.19 	      0 	   2.59 
   80.050	 DELIVER	    41 	  0.983 	   73.7 	      0 	   2.59 
   80.115	 DELIVER	    42 	   2.85 	   8.42 	      0 	   2.59 
   80.213	 DELIVER	    43 	   2.84 	   7.48 	      0 	   2.59 
   82.422	 DELIVER	    44 	   1.24 	   9.11 	      0 	   2.59 
   84.178	 DELIVER	    45 	   1.29 	   10.8 	      0 	   2.59 
   84.826	 DELIVER	    46 	  0.663 	   10.9 	      0 	   2.59 
   84.991	 DELIVER	    47 	  0.664 	   11.1 	      0 	   2.59 
   86.102	 DELIVER	    48 	   1.71 	   10.8 	      0 	   2.59 
   88.138	 DELIVER	    49 	  0.702 	   11.3 	      0 	   2.59 
   88.466	 DELIVER	    50 	   2.73 	   11.4 	      0 	   2.59 
   92.801	 DELIVER	    51 	   2.74 	   15.7 	      0 	   2.59 
   93.115	 DELIVER	    52 	    1.5 	   15.6 	      0 	   2.59 
   93.531	 DELIVER	    53 	   2.36 	   14.8 	      0 	   2.59 
   94.105	 DELIVER	    54 	   2.96 	   14.8 	      0 	   2.59 
   94.386	 DELIVER	    55 	   2.31 	     12 	      0 	   2.59 
   94.622	 DELIVER	    56 	   1.09 	   10.2 	      0 	   2.59 
   94.937	 DELIVER	    57 	   1.76 	   10.4 	      0 	   2.59 
   95.753	 DELIVER	    58 	   1.21 	   8.15 	      0 	   2.59 
   95.962	 DELIVER	    59 	  0.604 	   8.34 	      0 	   2.59 
   97.456	 DELIVER	    60 	   2.86 	   7.95 	      0 	   2.59 
   99.873	 DELIVER	    61 	   2.81 	   7.26 	      0 	   2.59 
  100.889	 DELIVER	    62 	   0.46 	   4.62 	      0 	   2.59 
  101.328	 DELIVER	    63 	   1.06 	   6.01 	      0 	   2.59 
  103.519	 DELIVER	    64 	   0.45 	   6.04 	      0 	   2.59 
  106.308	 DELIVER	    65 	   1.64 	   8.05 	      0 	   2.59 
  112.255	 DELIVER	    66 	    1.7 	   6.65 	      0 	   2.59 
  112.761	 DELIVER	    67 	  0.617 	   5.47 	      0 	   2.59 
  115.500	 DELIVER	    68 	  0.371 	   3.87 	      0 	   2.59 
  117.104	 DELIVER	    69 	  0.855 	   5.43 	      0 	   2.59 
  118.042	 DELIVER	    70 	   2.19 	   6.29 	      0 	   2.97 
  120.756	 DELIVER	    71 	   2.65 	   9.05 	      0 	   3.79 
  122.386	 DELIVER	    72 	  0.798 	   9.08 	      0 	   3.91 
  122.511	 DELIVER	    73 	   0.45 	   8.82 	      0 	   3.91 
  123.161	 DELIVER	    74 	      2 	   9.27 	      0 	   3.91 
  124.645	 DELIVER	    75 	   1.93 	   9.88 	  0.357 	   3.91 
  125.922	 DELIVER	    76 	    1.6 	   10.4 	  0.357 	   3.91 
  127.279	 DELIVER	    77 	  0.947 	   11.3 	   1.51 	   3.91 
  130.127	 DELIVER	    78 	  0.424 	   14.2 	   1.82 	   3.91 
  131.176	 DELIVER	    79 	   2.22 	   14.3 	   3.26 	   3.91 
  133.837	 DELIVER	    80 	   1.82 	   16.5 	   3.49 	   3.91 
  136.225	 DELIVER	    81 	   2.89 	   18.5 	   5.48 	   3.91 
  136.782	 DELIVER	    82 	   2.45 	   18.2 	   5.48 	   3.91 
  139.449	 DELIVER	    83 	   2.92 	   20.8 	   5.48 	   3.91 
  141.491	 DELIVER	    84 	  0.462 	     21 	   5.48 	   3.91 
  141.770	 DELIVER	    85 	   2.26 	   20.9 	   5.48 	   3.91 
  141.924	 DELIVER	    86 	  0.851 	   20.9 	   5.48 	   3.91 
  142.521	 DELIVER	    87 	   1.05 	   20.9 	   5.48 	   24.9 
  143.176	 DELIVER	    88 	  0.431 	   21.4 	   5.48 	   24.9 
  143.198	 DELIVER	    89 	  0.478 	   21.4 	   5.48 	   24.9 
  143.607	 DELIVER	    90 	   2.99 	   20.5 	   5.48 	   25.4 
  143.946	 DELIVER	    91 	   1.33 	   19.5 	   5.48 	   25.4 
  144.469	 DELIVER	    92 	   1.02 	   19.2 	   5.48 	   25.4 
  145.537	 DELIVER	    93 	    1.5 	   20.1 	   5.48 	   25.4 
  145.588	 DELIVER	    94 	  0.776 	   19.4 	   5.48 	   25.4 
  145.957	 DELIVER	    95 	   1.99 	   19.2 	   5.48 	   25.4 
  147.391	 DELIVER	    96 	   2.14 	   20.3 	   5.48 	   25.4 
  149.445	 DELIVER	    97 	   2.27 	   21.8 	   5.48 	   25.4 
  150.950	 DELIVER	    98 	   1.44 	   22.9 	   5.48 	   25.4 
  151.120	 DELIVER	    99 	  0.806 	   22.3 	   5.48 	   25.4 
  151.869	 DELIVER	   100 	  0.464 	     23 	   5.48 	   25.4 
  153.766	 DELIVER	   101 	   1.96 	     23 	   5.48 	   25.4 
  154.411	 DELIVER	   102 	   1.53 	   22.1 	   5.48 	   25.4 
  154.729	 DELIVER	   103 	   1.47 	   21.9 	   5.48 	   25.4 
  155.464	 DELIVER	   104 	    2.3 	   22.5 	   5.48 	   25.4 
  156.200	 DELIVER	   105 	   2.83 	   22.4 	   5.48 	   25.4 
  157.639	 DELIVER	   106 	  0.684 	   23.6 	   5.48 	   25.4 
  158.909	 DELIVER	   107 	  0.422 	   23.8 	   5.48 	   25.4 
  161.676	 DELIVER	   108 	   2.17 	   26.2 	   5.48 	   25.4 
  163.676	 DELIVER	   109 	   1.75 	   27.4 	   5.48 	   25.4 
  164.071	 DELIVER	   110 	  0.626 	   25.5 	   5.48 	   25.4 
  164.081	 DELIVER	   111 	   2.33 	     25 	   5.48 	   25.4 
  170.098	 DELIVER	   112 	   1.59 	   30.7 	   5.48 	   25.4 
  170.962	 DELIVER	   113 	  0.425 	     28 	   5.48 	   25.4 
  172.126	 DELIVER	   114 	   2.64 	   27.4 	   5.48 	   25.4 
  174.125	 DELIVER	   115 	  0.951 	   28.1 	   5.48 	   25.4 
  180.397	 DELIVER	   116 	  0.953 	   31.5 	   5.48 	   25.4 
  181.006	 DELIVER	   117 	   0.43 	   29.9 	   5.48 	   25.4 
  181.402	 DELIVER	   118 	   1.07 	   27.7 	   5.48 	   25.4 
  182.935	 DELIVER	   119 	    2.6 	   29.1 	   5.48 	   25.4 
  183.077	 DELIVER	   120 	   1.87 	   17.3 	   5.48 	   25.4 
  183.758	 DELIVER	   121 	   2.13 	   17.2 	   5.48 	   25.4 
  184.633	 DELIVER	   122 	  0.449 	   16.5 	   5.48 	   25.4 
  185.675	 DELIVER	   123 	   2.61 	     15 	   5.48 	   25.4 
  186.071	 DELIVER	   124 	   1.62 	   15.4 	   5.48 	   25.4 
  186.902	 DELIVER	   125 	   2.96 	   13.6 	   5.48 	   25.4 
  188.259	 DELIVER	   126 	  0.668 	   9.15 	   5.48 	   25.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.445 Time Sample Var. =	 0.7764
 Event Ave. =	  1.595 Event Sample Var. =	 0.6613
 Minimum =	 0.3706
 Maximum =	   2.99
SYSTEM[ID[7]]:
 Time Ave. = 	  11.38 Time Sample Var. =	  48.92
 Event Ave. =	  14.07 Event Sample Var. =	  81.68
 Minimum =	  3.865
 Maximum =	  73.71
RATIO[0]:
 Time Ave. = 	  2.471 Time Sample Var. =	   7.17
 Event Ave. =	  2.087 Event Sample Var. =	  6.843
 Minimum =	      0
 Maximum =	  5.482
RATIO[3]:
 Time Ave. = 	  11.15 Time Sample Var. =	  140.3
 Event Ave. =	   9.24 Event Sample Var. =	  122.6
 Minimum =	      0
 Maximum =	   25.4
