    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.07 	   7.88 	      0 	      0 
    0.096	    ARR	     1 	   2.07 	 0.0958 	      0 	      0 
    0.096	 TOPPING	     1 	 0.0958 	 0.0958 	      0 	      0 
    0.745	   COOK	     1 	  0.649 	 0.0958 	      0 	      0 
    3.075	    ARR	     2 	  0.649 	 0.0958 	      0 	      0 
    3.075	 TOPPING	     2 	  0.649 	 0.0958 	      0 	      0 
    3.612	    ARR	     3 	  0.649 	 0.0958 	      0 	      0 
    3.612	 TOPPING	     3 	  0.649 	 0.0958 	      0 	      0 
    4.335	   COOK	     2 	  0.649 	 0.0958 	      0 	      0 
    4.954	    ARR	     4 	  0.649 	 0.0958 	      0 	      0 
    4.954	 TOPPING	     4 	  0.649 	 0.0958 	      0 	      0 
    5.509	  READY	     1 	  0.649 	 0.0958 	      0 	      0 
    5.509	 FINISH	     1 	  0.649 	 0.0958 	      0 	      0 
    5.677	   COOK	     3 	  0.649 	 0.0958 	      0 	      0 
    5.717	   COOK	     4 	  0.649 	 0.0958 	      0 	      0 
    7.362	 DELIVER	     1 	  0.649 	   7.27 	      0 	      0 
    8.446	  READY	     2 	  0.649 	   7.27 	      0 	      0 
    8.446	 FINISH	     2 	  0.649 	   7.27 	      0 	      0 
    8.694	 DELIVER	     2 	   1.26 	   5.62 	      0 	      0 
    8.735	  READY	     3 	   1.26 	   5.62 	      0 	      0 
    8.735	 FINISH	     3 	   1.26 	   5.62 	      0 	      0 
    9.296	  READY	     4 	   1.26 	   5.62 	      0 	      0 
    9.296	 FINISH	     4 	   1.26 	   5.62 	      0 	      0 
    9.404	 DELIVER	     3 	   2.07 	   5.79 	      0 	      0 
    9.414	 DELIVER	     4 	  0.763 	   4.46 	      0 	      0 
   12.120	    ARR	     5 	  0.763 	   4.46 	      0 	      0 
   12.120	 TOPPING	     5 	  0.763 	   4.46 	      0 	      0 
   13.300	    ARR	     6 	  0.763 	   4.46 	      0 	      0 
