    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.315	 DELIVER	     1 	   1.81 	   8.23 	      0 	      0 	      0 
   10.125	 DELIVER	     2 	   2.62 	   8.17 	      0 	      0 	      0 
   10.744	 DELIVER	     3 	   2.51 	    6.1 	      0 	      0 	      0 
   11.009	 DELIVER	     4 	   1.46 	   5.43 	      0 	      0 	      0 
   16.871	 DELIVER	     5 	   2.02 	   6.53 	      0 	      0 	      0 
   19.001	 DELIVER	     6 	   2.24 	   6.65 	      0 	      0 	0.000986 
   19.910	 DELIVER	     7 	   1.86 	   8.15 	      0 	      0 	      0 
   22.009	 DELIVER	     8 	  0.549 	   6.86 	      0 	      0 	      0 
   25.217	 DELIVER	     9 	   2.83 	   8.58 	      0 	      0 	      0 
   25.979	 DELIVER	    10 	   1.58 	   6.38 	      0 	      0 	      0 
   32.338	 DELIVER	    11 	   1.31 	   7.47 	      0 	      0 	      0 
   34.347	 DELIVER	    12 	   2.37 	   7.52 	      0 	      0 	      0 
   36.259	 DELIVER	    13 	   2.58 	   5.62 	      0 	      0 	      0 
   39.810	 DELIVER	    14 	   1.45 	   8.07 	      0 	      0 	      0 
   42.104	 DELIVER	    15 	   1.65 	   7.43 	      0 	      0 	      0 
   43.884	 DELIVER	    16 	   1.97 	   5.79 	      0 	      0 	      0 
   45.062	 DELIVER	    17 	    1.7 	   6.32 	      0 	      0 	  0.467 
   45.369	 DELIVER	    18 	   1.91 	   8.08 	      0 	      0 	      0 
   48.828	 DELIVER	    19 	   2.15 	   6.44 	      0 	      0 	      0 
   49.101	 DELIVER	    20 	  0.445 	   4.12 	      0 	      0 	      0 
   51.551	 DELIVER	    21 	   1.36 	    7.1 	      0 	      0 	      0 
   52.358	 DELIVER	    22 	    1.1 	   6.58 	      0 	      0 	      0 
   54.573	 DELIVER	    23 	   2.08 	   5.18 	      0 	      0 	      0 
