    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.423	 DELIVER	     1 	   1.51 	   7.34 	      0 	      0 	      0 
   10.660	 DELIVER	     2 	   2.35 	   7.83 	      0 	      0 	      0 
   18.019	 DELIVER	     3 	   2.01 	   7.41 	      0 	      0 	      0 
   24.750	 DELIVER	     4 	  0.853 	   8.19 	      0 	      0 	      0 
   29.090	 DELIVER	     5 	   2.82 	   8.41 	      0 	      0 	      0 
   29.647	 DELIVER	     6 	  0.551 	   5.88 	      0 	      0 	      0 
   30.984	 DELIVER	     7 	   2.18 	   7.57 	      0 	      0 	      0 
   31.563	 DELIVER	     8 	   0.55 	   6.84 	      0 	      0 	      0 
   38.672	 DELIVER	     9 	   2.21 	   7.89 	      0 	      0 	      0 
   39.128	 DELIVER	    10 	   2.62 	   11.6 	      0 	      0 	      0 
   39.712	 DELIVER	    11 	   2.82 	   7.78 	      0 	      0 	      0 
   43.008	 DELIVER	    12 	   1.21 	    8.6 	      0 	      0 	      0 
   43.896	 DELIVER	    13 	  0.528 	   10.4 	      0 	      0 	      0 
   44.049	 DELIVER	    14 	   1.08 	   8.24 	      0 	      0 	      0 
   45.205	 DELIVER	    15 	   1.12 	   7.64 	      0 	      0 	      0 
   45.232	 DELIVER	    16 	    1.5 	   8.49 	      0 	      0 	      0 
   53.791	 DELIVER	    17 	   1.18 	   10.3 	      0 	      0 	      0 
   55.506	 DELIVER	    18 	   2.32 	   7.86 	      0 	      0 	      0 
   57.600	 DELIVER	    19 	   1.71 	   10.4 	      0 	  0.587 	      0 
   57.738	 DELIVER	    20 	    2.3 	   6.89 	      0 	  0.587 	      0 
   58.925	 DELIVER	    21 	  0.632 	   4.51 	      0 	  0.685 	      0 
   59.729	 DELIVER	    22 	   1.91 	   9.19 	      0 	  0.685 	      0 
   61.591	 DELIVER	    23 	   1.55 	   7.06 	      0 	  0.685 	   0.52 
   61.593	 DELIVER	    24 	   1.38 	   7.63 	      0 	  0.685 	      0 
   62.482	 DELIVER	    25 	    2.8 	   7.58 	      0 	  0.685 	  0.441 
   64.968	 DELIVER	    26 	   1.28 	   9.48 	      0 	   2.68 	    2.6 
   65.031	 DELIVER	    27 	   1.91 	   9.04 	      0 	   2.68 	   2.15 
   65.200	 DELIVER	    28 	   1.49 	   10.2 	      0 	   2.68 	   1.64 
