    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.946 	   4.73 	      0 	      0 
    0.011	    ARR	     1 	  0.946 	  0.011 	      0 	      0 
    0.011	 TOPPING	     1 	  0.011 	  0.011 	      0 	      0 
    0.529	    ARR	     2 	  0.011 	  0.011 	      0 	      0 
    0.529	 TOPPING	     2 	  0.011 	  0.011 	      0 	      0 
    2.165	   COOK	     1 	   2.15 	  0.011 	      0 	      0 
    2.165	    ARR	     3 	   2.15 	  0.011 	      0 	      0 
    2.165	 TOPPING	     3 	   2.15 	  0.011 	      0 	      0 
    2.299	   COOK	     2 	   2.15 	  0.011 	      0 	      0 
    2.493	    ARR	     4 	   2.15 	  0.011 	      0 	      0 
    2.493	 TOPPING	     4 	   2.15 	  0.011 	      0 	      0 
    3.261	   COOK	     3 	   2.15 	  0.011 	      0 	      0 
    3.309	   COOK	     4 	   2.15 	  0.011 	      0 	      0 
    5.219	    ARR	     5 	   2.15 	  0.011 	      0 	      0 
    5.219	 TOPPING	     5 	   2.15 	  0.011 	      0 	      0 
    6.263	    ARR	     6 	   2.15 	  0.011 	      0 	      0 
    6.263	 TOPPING	     6 	   2.15 	  0.011 	      0 	      0 
    7.112	   COOK	     5 	   2.15 	  0.011 	      0 	      0 
    7.427	   COOK	     6 	   2.15 	  0.011 	      0 	      0 
    7.737	  READY	     1 	   2.15 	  0.011 	      0 	      0 
    7.737	 FINISH	     1 	   2.15 	  0.011 	      0 	      0 
    7.812	    ARR	     7 	   2.15 	  0.011 	      0 	      0 
    7.812	 TOPPING	     7 	   2.15 	  0.011 	      0 	      0 
    7.827	  READY	     2 	   2.15 	  0.011 	      0 	      0 
    7.827	 FINISH	     2 	   2.15 	  0.011 	      0 	      0 
    7.935	 DELIVER	     1 	   2.15 	   7.92 	      0 	      0 
    8.085	  READY	     3 	   2.15 	   7.92 	      0 	      0 
    8.085	 FINISH	     3 	   2.15 	   7.92 	      0 	      0 
    8.432	 DELIVER	     2 	   1.14 	   6.27 	      0 	      0 
    8.447	  READY	     4 	   1.14 	   6.27 	      0 	      0 
    8.447	 FINISH	     4 	   1.14 	   6.27 	      0 	      0 
    8.604	 DELIVER	     3 	   1.77 	   8.08 	      0 	      0 
    9.820	   COOK	     7 	   1.77 	   8.08 	      0 	      0 
   10.458	 DELIVER	     4 	  0.768 	   7.96 	      0 	      0 
   11.074	  READY	     5 	  0.768 	   7.96 	      0 	      0 
   11.074	 FINISH	     5 	  0.768 	   7.96 	      0 	      0 
   12.343	  READY	     6 	  0.768 	   7.96 	      0 	      0 
   12.343	 FINISH	     6 	  0.768 	   7.96 	      0 	      0 
   12.470	 DELIVER	     5 	   2.21 	   7.25 	      0 	      0 
   12.498	 DELIVER	     6 	  0.848 	   6.23 	      0 	      0 
   12.824	  READY	     7 	  0.848 	   6.23 	      0 	      0 
   12.824	 FINISH	     7 	  0.848 	   6.23 	      0 	      0 
   12.871	    ARR	     8 	  0.848 	   6.23 	      0 	      0 
   12.871	 TOPPING	     8 	  0.848 	   6.23 	      0 	      0 
   12.950	 DELIVER	     7 	   2.01 	   5.14 	      0 	      0 
   15.726	   COOK	     8 	   2.01 	   5.14 	      0 	      0 
   16.993	    ARR	     9 	   2.01 	   5.14 	      0 	      0 
   16.993	 TOPPING	     9 	   2.01 	   5.14 	      0 	      0 
   17.992	    ARR	    10 	   2.01 	   5.14 	      0 	      0 
