    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.4 	   5.44 	      0 	      0 
    0.074	    ARR	     1 	    2.4 	 0.0745 	      0 	      0 
    0.074	 TOPPING	     1 	 0.0745 	 0.0745 	      0 	      0 
    1.050	   COOK	     1 	  0.976 	 0.0745 	      0 	      0 
    5.606	  READY	     1 	  0.976 	 0.0745 	      0 	      0 
    5.606	 FINISH	     1 	  0.976 	 0.0745 	      0 	      0 
    5.808	 DELIVER	     1 	  0.976 	   5.73 	      0 	      0 
    6.521	    ARR	     2 	  0.976 	   5.73 	      0 	      0 
    6.521	 TOPPING	     2 	  0.976 	   5.73 	      0 	      0 
    8.884	   COOK	     2 	  0.976 	   5.73 	      0 	      0 
    9.160	    ARR	     3 	  0.976 	   5.73 	      0 	      0 
    9.160	 TOPPING	     3 	  0.976 	   5.73 	      0 	      0 
    9.289	    ARR	     4 	  0.976 	   5.73 	      0 	      0 
    9.289	 TOPPING	     4 	  0.976 	   5.73 	      0 	      0 
    9.720	   COOK	     3 	  0.976 	   5.73 	      0 	      0 
   10.251	   COOK	     4 	  0.976 	   5.73 	      0 	      0 
   13.151	  READY	     2 	  0.976 	   5.73 	      0 	      0 
   13.151	 FINISH	     2 	  0.976 	   5.73 	      0 	      0 
   13.547	    ARR	     5 	  0.976 	   5.73 	      0 	      0 
   13.547	 TOPPING	     5 	  0.976 	   5.73 	      0 	      0 
   14.133	  READY	     3 	  0.976 	   5.73 	      0 	      0 
   14.133	 FINISH	     3 	  0.976 	   5.73 	      0 	      0 
   14.379	 DELIVER	     2 	   0.43 	   5.09 	      0 	      0 
   15.020	 DELIVER	     3 	   2.36 	    8.5 	      0 	      0 
   15.904	  READY	     4 	   2.36 	    8.5 	      0 	      0 
   15.904	 FINISH	     4 	   2.36 	    8.5 	      0 	      0 
   16.103	   COOK	     5 	   2.36 	    8.5 	      0 	      0 
   17.382	 DELIVER	     4 	   1.09 	   8.22 	      0 	      0 
   20.106	  READY	     5 	   1.09 	   8.22 	      0 	      0 
   20.106	 FINISH	     5 	   1.09 	   8.22 	      0 	      0 
   21.019	 DELIVER	     5 	   2.56 	   7.47 	      0 	      0 
   25.796	    ARR	     6 	   2.56 	   7.47 	      0 	      0 
   25.796	 TOPPING	     6 	   2.56 	   7.47 	      0 	      0 
   26.367	   COOK	     6 	   2.56 	   7.47 	      0 	      0 
   26.789	    ARR	     7 	   2.56 	   7.47 	      0 	      0 
   26.789	 TOPPING	     7 	   2.56 	   7.47 	      0 	      0 
   27.523	    ARR	     8 	   2.56 	   7.47 	      0 	      0 
   27.523	 TOPPING	     8 	   2.56 	   7.47 	      0 	      0 
   28.173	    ARR	     9 	   2.56 	   7.47 	      0 	      0 
   28.501	   COOK	     7 	   2.56 	   7.47 	      0 	      0 
   28.501	 TOPPING	     9 	   2.56 	   7.47 	      0 	      0 
   29.258	   COOK	     8 	   2.56 	   7.47 	      0 	      0 
   30.211	    ARR	    10 	   2.56 	   7.47 	      0 	      0 
   30.211	 TOPPING	    10 	   2.56 	   7.47 	      0 	      0 
   31.098	   COOK	     9 	   2.56 	   7.47 	      0 	      0 
   31.826	    ARR	    11 	   2.56 	   7.47 	      0 	      0 
   31.826	 TOPPING	    11 	   2.56 	   7.47 	      0 	      0 
   32.212	  READY	     6 	   2.56 	   7.47 	      0 	      0 
   32.212	 FINISH	     6 	   2.56 	   7.47 	      0 	      0 
   32.237	 DELIVER	     6 	  0.571 	   6.44 	      0 	      0 
   32.390	   COOK	    10 	  0.571 	   6.44 	      0 	      0 
   32.471	  READY	     7 	  0.571 	   6.44 	      0 	      0 
